mufasa adını taşıyacak araba bu olmamalıydı. şekle şemale bak...                ,8 ay
Bu ne lam :)                ,8 ay
"o sırada hyundai""Hyundai 2022 yılında Avrupa'daki araç satış adediyle pazar payını yüzde 4.6 seviyesine çıkararak rekor kırdı.Hyundai'nin 2022 global satışları yıllık yüzde 1.4 artışla 3.94 milyon adede ulaştı. Buna ek olarak, Almanya, İspanya, İtalya, Fransa ve Birleşik Krallık'taki rekor performanslarla da pazar payları büyümeye devam etti.Şirket, İspanya'da yüzde 7.3'lük bir pazar payına ulaştı. Bu rakam, 59 bin 503 adet yeni trafiğe çıkan Hyundai modelleriyle geldi.İngiltere pazarı da Hyundai için önemli bir başarı anlamına geliyor. Şirket, yüzde 5'lik pazar payı alarak toplam 80 bin 419 adet sattı. Bu, Birleşik Krallık'ta bugüne kadarki en yüksek pazar payı olarak tarihe geçti.""https://www.cumhuriyet.com.tr/ekonomi/hyundai-avrupada-rekor-pazar-payina-ulasti-2023410#:~:text=Sat%C4%B1%C5%9Flar%C4%B1n%C4%B1n%20y%C3%BCzde%2021'i%20EV,art%C4%B1%C5%9Fla%203.94%20milyon%20adede%20ula%C5%9Ft%C4%B1. ",8 ay
Mustafa diye okudum başta                ,8 ay
"Ön panjur Lexus, farlar Nissan GT-R'dan alınmış gibi                ",8 ay
"
< Resime gitmek için tıklayın > ",8 ay
Kral isim olmuş.< Resime gitmek için tıklayın > ,8 ay
review,date
"
Kahramanmaraş merkezli ve 10 ili doğrudan etkileyen büyük depremler sonrası Hyundai, yaraların sarılması için yardımlarını sürdürüyor. Kısa süre önce Hyundai Assan, depremden zarar gören bölgelere yardım ulaştırmak için AFAD'a kurtarma ekipmanları ve temel ihtiyaçları kapsayan 10 milyon TL değerinde destek sağladıklarını duyurmuştu.Ayrıca Bkz.Toyota ve Lexus Türkiye'den deprem bölgesine 500'e yakın konteyner ev desteğiBugün yapılan açıklamada, bu yardıma ek olarak markanın Güney Kore'deki merkezini de deprem felaketinden etkilenen ülkemize 1.8 milyon dolar yardımda bulunduğu ifade edildi.Açıklamanın devamında, ""Hyundai Motor Grubu, depremde hayatını kaybeden vatandaşlarımızın yakınlarına başsağlığı dilerken yaralılarımızın da en kısa sürede iyileşmesini temenni ediyor. Milletimizin başı sağolsun, kalbimiz her zaman Türkiye'mizle"" ifadelerine yer verildi. ",8 ay
"Türkiye olarak ülkemize yatırım yapan, insanlarımıza iş istihdamı sağlayan ve ülkemiz ekonomisine katkıda bulunan ve bu zor günler Türkiye'nin yanında olan Hyundai, Toyota, Mercedes gibi markalara sahip çıkmak zorundayız. Onlar bizdendir bizden bazıları gibi hiç değildir                ",8 ay
review,date
o fiyata şimdi doğan şahin bulamıyorsun.                ,8 ay
review,date
Hocam araba otomatik mi                ,8 ay
review,date
Keşke 1.0 motor da koysalardı. Hibrit bize gelmez. N line pahalı olur.                ,9 ay
"Hem yakışıklı, hem kaslı bir duruşu var, Mevcut Kona fiyatlandırması gibi olursa ve yeterince araç getirilebilirse çok satar.                ",9 ay
Volkswagen grubu yerini stalantise bırakmıştı. Araya çinliler girmezse Hyundai-Kia grubunun parladığına şahit olacağız.Tasarımını çok beğendim.                ,9 ay
"Fütüristik tasarım arkadan güzel duruyor da önden sanki bir tık zorlama oluyor gibi, ya da ben alışamadım. Zamanla gözler buna da alışacaktır herhalde.                ",9 ay
Hyundai ucube tasarımları yüzünden piyasadan sert bir tokat yiyecek                ,9 ay
Abartılı dodikleri çok beğendim.    Şehir içi en çok darbe alması muhtemel bölgeler plastik olacak.                ,9 ay
"Şehir içinde en çok darbe, hayvan gibi kapı açanlar yüzünden kapılardaki omuz çizgisinde oluyor, benim aracımda öyle en azından. Omuz çizgisinin 3-4 yerinde gamze var, yandaki yaratıklar kapı açmayı beceremeyince böyle oluyor.                ",9 ay
"Ona yapacak bişe yok, memleket kocaman bir sığır çiftliği :)   Ben seyir halindeki veya park manevraları sırasındaki sürtmeleri kastettim.                ",9 ay
yan profilden Tucson'u andırıyor.                ,9 ay
review,date
"Sorun Turkiye'de i20N'in rakibi olmamasi. Sifir bir b Hothatch almak isteseniz su an i20N'den baska secenek yok. Turkiye'de ilk piyasaya ciktiginda fiyati da uygun sayilirdi ama satilacak miktar az, talepte fazla oldu. Bunu firsat bilen bayiler bu araci karaborsa yapti acikcasi. Zaten bize max 1-2 tane gelir diyip elden fahis paralar istediler, istiyorlar. Bu arada yurt disinda da oldukca uygun fiyatlari rakiplerine gore. Orada da fazlasiyla talep var bu araca. Sirada bekleyen binlerce kisi var belkide yurt disinda.                ",9 ay
"Hyundai, Kia, Toyota bile bu ülkede premium oldu. VW'nin premium olduğu muamele edildiği ülkede bunlara şaşırmamak gerekli doğal karşılamak gerekli                ",9 ay
"Diyecegim o ki , Hyundai/ Kia grubu Almanya'da ( otomotivin besigi, dùnyanin en zor Vasita pazari ) VW nin anasini belliyor. Opeli takan yok, fransiz grubundan bir adim önde...vay be , nerden nereye                ",9 ay
"Liste fiyatına alabilene helal olsun,  mevcut donanıma 2-3 parça birşey koyup 100.000 fazlasını istiyorlar işine gelirse oda aracı bulabilirsen.                ",9 ay
her aradığımda araç yok 2 ay sonra gelecek diyorlar. 1 senedir i20 peşinde koşuyoruz. sözde vergi indirimi oldu. sonraki hafta fiyat güncellemesi yaptılar. bunların alayı fasa fiso..                ,9 ay
review,date
Geçen ay almayan çok pişman olmuştur.                ,9 ay
i20 N alma niyetim var 826 bin bu araba için çok fazla gerçi en kötü araba 500-600 bin şuanda                ,9 ay
O aracın liste fiyatı nasıl 826 bin TL ya. Sahibinde ikinci elleri milyonları geçmiş .                ,9 ay
"Fiyat çok zaten de, aracı alıp o hevesle kullanacak alacaklar belli. Günlük gel git için kullanacak için düz i20 yeter. Performansının hakkını verip eğlenecek kişiye hitap ediyor.Alacaksanız da Sahibinden'deki tuzaklara düşmeyin. Bayileri zorlayın, getirirler.                ",9 ay
Dur daha zorunlu cam filmi zorunlu seramik kaplama zorunlu iç aksesuar fiyatı ekleyeceksiniz ona bu 50 bin TL(!)                ,9 ay
Hiç bir bayide ara yok  aslında  her var  ama  yok  diyorlar  hele bide  öteve muafiyeti  dedinmi  Hiç ama  hiç  araba yok oluyor                ,9 ay
"Ankara'daki bayiilere ""Tucson Hibrit"" sordum yok diyorlar.  Stokçuluk yaptıklarına yemin edebilirim ama ispatlayamam.                ",9 ay
i20 N liste fiyatından bulunabilse hot hatch bir arabaya göre yine uygun fiyat.                ,9 ay
"Hiçbir bayide araç yok, ne zaman geleceği de belli değil diyorlar.   Türkiye tarihinde böyle bir şey var mı yahu! Paranla araba alamıyorsun! Rezillik!                ",9 ay
Bayiye diyeceksin benin +150 bin lira daha bütçem var diye 5 dk içinde telefon görüşmesi olacak aninda araba hazır olacak birde takasa araba var derseniz ohh sizi kral köşesine alırlar                ,9 ay
i20 1.0 motora ne olduysa fiyatı düşmüş. Bulunmaz hint kumaşı fiyatı çekiyorlardı önceden.                ,9 ay
5 yıllık i20 ikinci el fiyatı ile sıfır i20 fiyatı aynı.ama araç yok.gerçekten şaka gibi.                ,9 ay
Aldigim bir duyuma gore bugun bir bayiye 1 adet gelmis. 1.3 milyon istiyorlarmis.                ,9 ay
"B segmenti manuel bir arac olarak bakmayin olaya. Sonucta normal bir arac degil ozel bir arac sayilir Turkiye icerisinde. Musteri kitlesi zaten otomatik versiyonunu istemezdi. Hot hatch dedigin mekanik el freni ve manuel olacak. Ki bu aracta fazlasi da var. LSD(Kilitli diferansiyel), fabrika cikisli valvetronic egzoz ve pop&bang yazilimi gibi. Amiyane tabirle erkek arabasi. Su an Turkiye'de i20N harici 200 HP ve ustu en ucuz sifir araci bulun bir fiyatina bakin.                ",9 ay
review,date
802 bin oldu sıfırı  ,9 ay
review,date
"
Norveç’te bugünlerde ülkedeki neredeyse satılan tüm araçlarda bir fiş bulunuyor ve içten yanmalı motorlu araçlar piyasanın yalnızca yüzde birkaçını oluşturuyor. Benzinle çalışan araçların düşüşü o kadar sert oldu ki, Norveç'in gazlı araç satışlarını 2025 yılına kadar bitirme hedefine çok daha erkenden ulaşılacağı düşünülüyor. Bu değişim hızına ayak uyduran ilk geleneksel otomobil üreticisi ise Hyundai oldu.Hyundai, sadece elektrikli araç satacakHyundai bundan böyle Norveç’te artık sadece tamamen elektrikli otomobiller satacak. Bu karar hibrit araçları da kapsıyor. Şirket zaten ülkede 2020’den itibaren içten yanma motorlu araç satışını bırakmış ve tam elektrikli ya da hibrit satışlar yapmaya başlamıştı. Şimdi sadece tam elektrikli araçları satacak.Ayrıca Bkz.Karsan, Romanya için ürettiği elektrikli otobüslerin teslimatlarına başladıHyundai’nin Norveç CEO’su Thomas Rosvold yaptığı açıklamada, “Model portföyümüze büyük inancımız var ve artık tamamen yeni IONIQ 6'yı piyasaya sürdüğümüze göre, Norveç pazarında yalnızca tamamen elektrikli otomobilleri satma zamanı geldi.” ifadelerini kullandı.Bu plug-in hibritler, Hyundai'nin 2022'deki satışlarının %7'sini temsil ediyordu ve elektrikli otomobiller, son yıllarda sürekli olarak Hyundai'nin Norveç satışlarının %90'ından fazlasını oluşturuyor. Öte yandan Norveç, Hyundai'nin yalnızca tamamen elektrikli otomobilleri satacağı ilk pazar. VW’de 2024’ten itibaren ülkede sadece elektrikli araç satmaya başlayacak.Kaynak:https://electrek.co/2022/12/30/tomorrows-the-last-day-hyundai-will-sell-any-ice-cars-in-norway/ ",9 ay
Norveçte satılan 10 arabadan 9u elektirkli olunca gayet normal.                ,9 ay
Koreliler elektrik işine hızlı başladı.                ,9 ay
"Amerikalılar ve Çinliler ile birlikte, Avrupalı üreticileri egale edecekleri çok aşikar.Bu yüzyılı Avurapalılara kaptırmayacaklarına eminim.                ",9 ay
review,date
Kesinlikle tavsiye ederim aracı aldığımda araca aşırı yükleme yaptım egzozdan ateş bile çıkardım araba tam istediğim gibi oldu inanılmaz bir sürüş keyfi var 2011 model olmasına rağmen fazlasıyla dikkat çekiçi grnesisle motor yedim ve tekrar yaptırdım yedek parça sıkıntılı diyorlardı ama ben buldum ve motoru sıfırdan yaptırdım bana maliyeti 40 bin civarı oldu oda günümüz kuru bedeni ile bence makul bir fiyattı                ,10 ay
Hocam teşekkür ediyorum. Artık çok geç maalesef. 😁 2021 Corsa Ultimate aldım. Spor değil ama çok memnunum. Bir dahaki değiştirmeye artık kısmet olursa                ,9 ay
review,date
Gelecek de nolacak sanki bayilerden alabilicez🤣🤣                ,10 ay
"Uzakdoğunun yegane arabası hyundai kia grubudur artık. Japonlar iyice gerilerde kaldılar. Hala atmosferik takılıyor japonlar, geriye bakan geride kalır.                ",10 ay
"Elektrikli versiyon,%10 ötv ile girebilirse,baya iş yapar.                ",10 ay
Sony ile Toshiba nın basina gelenler Honda ile Toyota nin da basina gelecek. Demedi deme.  ,10 ay
La... togg tasarımdan bazı özellikleri almış gibi                ,10 ay
Led olayının tadını kaçırınca yürüyen pavyon gibi oluyor.                ,10 ay
Eskiden Çinli araçlar diğerlerine benzerdi şimdi tam tersi                ,10 ay
ne olmasını beklıyorsunuz ki ben çok begendım ilk defa gördüğüm tasarım.   param olsa alırım                ,10 ay
"Mevcut Kona elektrik de %10 ÖTVde ama yok ne hikmetse, olsa da kesin bayiler elden 200-300 ister herhalde, elektrikli araç bu kadar ucuz olmaz atesleyin bi 200 lira derler.< Resime gitmek için tıklayın > ",10 ay
yenisi çıkıyor. olmaması normal. üretim bandı kapanalı çok olmuştur.                ,10 ay
"Yenisinin adı yokken de bulunmuyordu, he belki bayi başına 1 adet falan gelmiştir satılmıştır orasını bilemem ama 800bine falan bu zamanda vermezler %100 elektrikli araba.355bin lira liste fiyatı olan i10u bile 420den sattı bayiler﻿ < Resime gitmek için tıklayın > ﻿Ancak liste fiyatlarında görürüz bu tutarları                ",10 ay
Geçen sene bu kadar satış olacağını on goremedikleri için sipariş vermediler sanırım . Bu sene sıkıntı olmaz diye tahmin ediyorum                ,10 ay
"Bunu demeye hakları yok,885.000 tl.az pada değil.Ne maliyeti varmış ki,batarya parasından başka,diğer içten yanmalılar,%80 ötv yedikleri halde bu fiyatlara araç satıyor,valla kendileri bilir,meydanı boş buldular heralde,Togg oyunu bozarsa bozar ,yoksa sittin sene elektrikli alamayız bu paralara.                ",10 ay
"Normalde haklısınız ama Hyundai bayileri 355bin TLlik i10u 420ye, 515bin TLlik Bayonu 600e falan satıyorlar. 800e %100 elektrikli aracı yedirmezler anlamında söyledim.                ",10 ay
"İç tasarım gayet hoş, dışı bayan arabası gibi pek beğenmedim.                ",10 ay
"Hocam o zaman da 1.000.000 tl.yi geçer ,300 km.lik.eski kasa b suv'a o parayı veren versin,ben 885.000 de vermem gerçi.                ",10 ay
"
< Resime gitmek için tıklayın > ",10 ay
review,date
karnımız togg bu tasarımlara hyundai salt farları değiştirince gelecekten gelmiş olmuyor fazlası lazım.                ,10 ay
"Ioniq 5 ve Tuscondan çok güzel tasarım esintileri görüyorum. Aracı çok beğendim. Keşke bu aracın elektiriklisi doğuştan elektirkli olsa, Kona adıyla değilde başka sismle tanıtılsaydı.                ",10 ay
"Vaaaay Staria tasarımı devam... ben çok sevmiştim son tasarımı...ki KONA'yı başka bir seviyeye taşımışEkim lansmanında fiyatları US pazarı için vermişlerdi...(kdv+ötv ile 775bin TL başlangıç seviyesi...N serisi için 1.250M gibi bir aralığı olur gibi...$21,990 for the base SE model with front-wheel drive. Midrange trims have starting prices ranging from $23,800 to $27,700. The upper-tier Limited trim has a base MSRP of $28,800while the performance-oriented Kona N starts at $34,700. ",10 ay
"Hyundai ioniq  tasarımını uygulamış demek, görüntüler de güzel görünüyor da doğrudan görmek lazım, kendi segmentinde iddialı fiyatı olması lazım, önce insanların riski göze alacak fiyat etiketiyle tavlaması lazım.Daha fazla detay verilmesi lazım, bekleyelim bakalım. pahalı olmasın da                ",10 ay
eiyidir hoğştur ama benena.                ,10 ay
Yeni Kia Niro'nun aynısını yaptık deseler daha doğru olurmuş  ,10 ay
İoniq 4 olsa yadırgamaz insan :)                ,10 ay
Demi ama                ,10 ay
Kesinlikle küçük kardeşi olarak çıkabilir miş.                ,10 ay
Sanki ioniq ile yeni tucson yavrulamış gibi. Onlar ermiş muradına biz binelim konasına. Hyundai otomotiv de özgün tasarımlar sunuyor. Vag grubu otomobilleri gibi kopya/sıkıcı tasarımlar değil                ,10 ay
"Hyundai tüm pazarlarda rekabeti bozuyor. Tucson açık ara farkla satışlarda 5-6 yıla aşkındır tepede. İ20 desen çok farklı değil, Bayon desen aynı. Yeni Kona'da B segmentin çokkk ötesinde olmuş.                ",10 ay
Hyundai piyasadan sağlam bir tokat yiyecek                ,10 ay
volvo xc40'ı biraz andırdı bana.                ,10 ay
Kaptan görmesin bunu  ,10 ay
zaten guzeldı buyumesı daha ıyı olmus. Ama boyle giderse gecelerı yollarda bol bol floresan gorecez                ,10 ay
Olmamış    Robocop’un inanılmaz değişimi                ,10 ay
Ön panjur ve far ı değiştir. Muhteşem değişim yeni nesil… 300K + ekle sat.                ,10 ay
