"Konuyu hortlattığım için üzgünüm. Ama yol göstermesi açısından size deneyimlerimi paylaşmak isterim Herkese merhaba :)Öncelikle aracım Citroen C3 1.6 BlueHDi Shine 2016Geçtiğimiz aylarda Adblue deposu sorununu 3. kez yaşamış oldum. Bunun üzerine servisin yolunu tutup dosya açtırdım. Birkaç hafta sonra bununla ilgili olarak , ""KISMİ ÜSLENME"" olarak size yardımcı olabiliriz şeklinde dönüş sağlandı. Bunun anlamı %67 si citroen tarafından, %33lük kısmı benim tarafımdan karşılanması durumunda değişim sağlanabilir demek oluyor. 14.000 tl lik ADBLUE deposunun ""4.650 TL"" lik kısmı bana, kalanı citroen e ait. Elbette bunu kabul etmediğimi ve üretici kaynaklı bir sorunun tarafıma faturalandırılamaycağını belirttim. Bunun üzerine şimdiye kadar yapılan değişim ve taraflarından bana sağlanan ""kısmi üslenme"" belgelerinin birer kopyasını aldım . Bunlarla birlikte sikayetvar üzerinden bir şikayet oluşturdum. 1-2 gün sonra tarafıma telefon geldi ve benden durumla ilgili tekrar ayrıntılar istendi. Dosyam tekrar açıldı ve yaklaşık 1,5 ay sürdü . Bu sırada müşteri hizmetleri haftada bir tarafıma arama yaparak dosyanın hala işlemde olduğu bilgisini geçiyordu. Süreç sonunda müşteri hizmetlerinden de servisin verdiği aynı yanıtı aldım ve dosyamın kapandığı bilgisi verildi. Yani ADBLUE deposunun %67 si citroen e , %33 ü tarafıma ait olacak şekilde değiştirilebileceğini söylediler. Bu arada süreç uzadığı için CITROEN FRANSA ile de iletişime geçmiştim. Yaşadığım sorunu , değişimleri ve tarafıma iletilen kısmı üslenme hakkındaki belgelerin tamamını ilettim. Oradan da dosya açılmıştı.Türkiye müşteri hizmetlerinin dosyanız kapandı ve maalesef başka şekilde yardımcı olamıyoruz yanıtından yaklaşık 2 hafta sonra bir telefon daha aldım müşteri hizmetlerinden :) Talebin onaylandığı ve mevcut deponun tamamı citroen tarafından karşılanacak şekilde değişimi yapılacağı bilgisi verildi :) Anlaşılan o ki , Citroen fransa benim dosyamı tekrar açmış. Bu arada aracı böyle kullanmaya devam ettim. ""1100 km sonra araç çalıştırılamaz uyarısı"" , ""motor arıza uyarısı"", ""hava kirliliği önleme sistemi arızası"" ile gezdim. 1-2 kere bu uyarıları sıfırlatmak için servise gittim. son sıfırlatmamdan sonra tekrar uyarı verdi, 1-2 gün sürdüm uyarı kalktı, sonra tekrar verdi , tekrar kalktı, 3-5 kere bu durumu yaşadım. son 2 aydır da bir daha uyarı falan vermedi. şuan sorunsuz kullanıyorum. sonuç olarak adblue deposu, 3. kez servis tarafından ücretsiz olarak değişimi sağlandı.adblue deposunda özellikle 2016-2018 arasındaki araçlarda kronik sorun olarak geçiyor. Araç üzerindeki fabrika çıkış dahil olarak hatalı üretim üretim depolar mevcuttu. Son depo revize edilmiş hali olarak takıldı. Onda da sorun yaşıyorduk. Normalde revize edilmemiş hali gelmiş ve o takılacaktı. Kontrol edebilir miyim diye sorduğumda izin verdiler ve kontrol sağladım. Seri numarası hatalı olan versiyondu. Service.citroen.com üzerinden 7 euro ödeyerek parçaları görüntüledim ve güncellenmiş versiyonu olduğunu bildiğim için lütfen güncel ile değiştirin dedim. Yok mok dediler   yarım saat sonra gelip evet depo güncellenmiş onun siparişini veriyoruz dediler. NOT: hiçbir bakım serviste yapılmadıgüncel adblue depo fiyatı 21.500 TL                ",8 ay
review,date
"
 çift kavrama şanzıman  ",8 ay
Gelecek Hybrid  modu tarzında olmalı istenildiği zamanda dışardan sarj edilmeli yoksa saf elektrikli bi 20 30 sene çok mantıksız özellikle bizde                ,8 ay
Kendi bacağına sıkmaya devam ediyor peugeot   Sorunsuz aisin şanzıman için hatrı sayılır kişi tercih ediyorken tutup hybrid araca hybrid şanzıman koyuyorlar ,8 ay
"2016, 308 dizel manüel aracımda güçlendirilmiş akü ile şu anda dahi hiçbir stop-start araçta olmayan ve 100 km de s.ici 1lt civarı tasarruf sağlayan özel bir sistem vardı. Araç 23 km altına düştüğünde, motor kapanıyor ve 27 km hıza kadar motor kapalı devam ediyordu araç. Tüm sistemler bu arada araç çalışırken ki gibi aktif bir şekilde kullanılabiliyordu. Şu anda superb aracımdaki stop-start sistem tam bir hayal kırıklığı. Hiçbir faydası da yok. Peugeot yu çok özlüyorum. :))                ",8 ay
Peugeot'nun modelleri genel olarak hoşuma gitmekle birlikte özellikle EAT 6 ve 8 şanzımanlarinin sağlamlığı Peugeot modellerine ilgimi arttırıyordu. Çift kavrama şanzımanlı Peugeot ile işim olmaz  ,8 ay
Çift kavrama almam abi asla!                ,8 ay
800wh batarya ile 5 dk bile yol gidemezsin                ,8 ay
"- Benzinli motor specleri aynı değişmemiş, elektrikli motor karmada 6 beygir eklemiş oluyor.   - Çift kavramaya geçiş biraz kan kaybı demek olacak ama muhtemelen hibrit sistemden dolayı. Tüketimi biraz düşürebilir bu da. 7-8 ileri olsaydı daha iyiydi sanki.   - Asıl bomba 1.2 motorda zincire geçiyorlar.   - Bu motorun sorunu ş.içi tüketimdi, sistem %50 ye kadar mavi modda gidebilecekse ciddi kazanç sağlar. Ş.arası zaten ekonomik.   Özetle başarılı olacağını tahmin ediyorum, şanzıman soru işareti.                ",8 ay
"KOMPLE MOTOR DV5 Parça No: 1622804880 : KDV Dahil 162.797,33 TL Stok Miktarı1OTOMATİK ŞANZUMAN Parça No: 9831759980 : KDV Dahil 132.526,31 TL Stok Miktarı1sebebi belli bence maliyet:)edit: şanzımana dolar dokunmuş 162 bin olmuş ilgili linki bırakıyorum https://www.parca2.com/otomatik-sanzuman-parca-no-9831759980-202495 ",8 ay
review,date
Arkadaşlar benim aracım 2022 Citroen C3 shine paket Aracımdaki koltuk ısıtma resimde belirttiğim kare içindeki yerler sadece ısıniyor ve 3. Kademede bile elimi üstünde bekletince sıcaklığı hissediyorum ısıtma yeri ve derecesi normalmi  yardımcı olursanız sevinirim< Resime gitmek için tıklayın > ,8 ay
review,date
Şu anlık diş yok pençesi var                ,8 ay
review,date
"
Peugeot, elektrikli araç pazarına yönelik vizyonunu gösteren kapsamlı bir sunum gerçekleştirdi. Fransız üretici bu kapsamda %100 elektrikli Peugeot e-3008 ve Peugeot e-5008 modellerinin geleceğini duyurdu.E-Lion Day sunumu kapsamında duyurulan Peugeot e-3008, Stellantis Grubu'nun STLA Medium platformunu kullanan ilk model olacak ve 2023'ün ikinci yarısında tanıtılacak. Popüler C-SUV modelinin elektrikli versiyonunda (çift motor dahil) üç farklı güç seçeneği ve 700 kilometre gibi etkileyici bir seviyeye varan sürüş menzili sunulacak. e-3008'in ardından kısa bir süre sonra büyük kardeşi Peugeot e-5008 de aileye dahil olacak.Peugeot'nun açıklamasına göre iki SUV modelde de öncelik elektrikli versiyonlara verilecek. Ancak ülkemiz gibi elektrikli araç kullanımının pek yaygın olmadığı pazarlar için alternatif güç aktarma sistemleri de devrede olacak. STLA Medium platformu %100 elektrikli araçlar için geliştirilmiş olsa da hibrit sistemleri de kapsayacak esnekliğe sahip.Ayrıca Bkz.Audi Activesphere konsepti tanıtıldı: Coupe ve pickup bir aradaPeugeot, 2025 itibarıyla ürün gamındaki tüm modellerin %100 elektrikli versiyonunu sunmak istiyor. 2030'da ise satılan tüm Peugeot modellerinin elektrikli olması planlanıyor. Ancak şirket, bu iki tarih aralığındaki boşluğu doldurmak için yeni hafif hibrit motor seçeneklerini de duyurdu.Yeni 48V hafif hibrit motor208, 308, 2008, 3008, 5008 ve 408 modellerinin tümünde kullanılacak olan bu yeni 48V hafif hibrit sistemde 100 veya 136 hp güç üreten 1.2 litre PureTech benzinli motorla birlikte 21 kW entegre elektrik motoruna sahip 6 ileri çift kavramalı şanzıman (E-DCS6) görev yapacak.Peugeot, elektrik motoru sayesinde kalkış anında daha yüksek tork sunacak olan bu sistem ile yüzde 15'e varan yakıt tüketimi vadediyor. Şirket, bir C segment SUV'un bu sistem ile şehir içi kullanımda yüzde 50'ye yakın oranda elektrik modunda kullanılabileceğini söyledi.  ",8 ay
"Adamlar raflarda yiyecek bulamıyor, %0 dan %7 ye çıkan enflasyon ile 100 Euro'luk market harcamasını artık 700 Euro'ya yapıyorlar ama yine de kıskanıyorum. Elden birşey gelmiyor. Kıskanıyorum adamları. 😂 Şu nimetleri sadece seyrediyor olarak kalmaktan sanırım.                ",8 ay
Matematik hocana sevgiler.                ,8 ay
İroni var orada Birilerinin matematik hesabını kastetmiş arkadaş...                ,8 ay
o başka yere gönderme yaptı D                ,8 ay
Avrupa battı yigenim ayıpsın.                ,8 ay
Fiyatı baya yüksek olacaktır                ,8 ay
Kanka 700 değil 193 Euro. 100.7                                                      ÷                                                   100                ,8 ay
Fiyat gormek istemem                ,8 ay
Matematik hocası napsın. Olmayınca olmuyor bazı şeyler                ,8 ay
3008 ve 5008 < Resime gitmek için tıklayın > ,8 ay
Sen ne diyon ya                ,8 ay
Aslında birilerinin matematik hocasına saygılar...  ,8 ay
"Tofaş Egea'yı sonlandırıp ICE-araç SUV üretecek. Oysa ki kullanıcılar sedan Egea'yı cok begenmişti, SUV araç beklentisi yoktu.   ICE araçlarda bile SUV 'a geçilmesi kullanıcı istekleri, beklentileriyle değil başka bir nedenden dolayı:   E-araçlarda batarya şasi ile kabin arasına konuluyor. SUV kabini yüksekte olduğu için batarya için form avantajı var.   İleride batarya konulacağı sedan ICE-araçları sonlandırıp ICE-araç SUV modele geçmeye başlanıyor.   Pejonun bu afişinde arka planı koyu ton seçmişler ""detaylarla ilgilenmeyin, ilerde değiştirebiliriz"" demek için.                ",8 ay
çinlilerle rekabet edemezler cınlılerde bıze gelmıyor mlsf halen çok az arac var                ,8 ay
"Rekabet bir yanılsama. Tüm otomobil üreticileri, buna Çin'dekiler dahil, ortak hareket ediyor. Finansman ortak çünkü.                ",8 ay
Bunlar nasil cevaplar hepiniz mi matematik özürlüsünüz yav.                ,8 ay
en az 2 milyon olur..                ,8 ay
Yeğenim ironiden anlayamadım baktım cepte telefon yok...                ,8 ay
Biraz gündem takip edin. Seni yöneten politikacıların demeçlerini izleyin. Bu Z kuşağı çok bozdu.                ,8 ay
review,date
Çok fütüristik duruyor. Daha gerçekçi konsept çizimler yapılmalı .                ,9 ay
Aklıma KİT geldi direkt. Kara şimşek :)                ,9 ay
Şimdiden yaşlı duruyor                ,9 ay
Cyberpunk 2077                ,9 ay
Peugeot hatırlatiyim sana granturismo da değiliz gerçek hayattayiz haberin ola 🤣 ki granturismo da bile seni araba diye alıp sürmedim🤣😂                ,9 ay
Ehehehe… ya pejo önce bi slalom testinde direksiyon arızası vermeyen bi model üretsin.                ,9 ay
Emisyon konusunda sahtekarlık yaparak seni kandırsalar nasıl olur başkan:)                ,9 ay
"O bi kumpas, Trump döneminin en amerikancı olayıdır bana göre, Abd’nin yerli otomotivcilerinin baskısı sonucu yok giderken şöyle fazla yok böyle fazla diye diye, ABD’nin en çok satan dizel ünitesi TDI’ı yediler. Çünkü pazar payı yüksek, çünkü verimliliği yüksek.   Ayrıca konu içeriği Pejo neden şimdi münakaşa çıkaracak bir mesaj yazıyorsunuz.                ",9 ay
"Bu testi dünya genelinde en iyi yapan kurum km77 ve YouTube içerisinde tüm araç testlerini bulabilirsin. Ortaya laf atmadan önce bir bakalım ne puan almış Peugeot’un son modelleri. Örneğin 508 D segmentinde neredeyse birinciliğe aday, insignia ile.                ",9 ay
Vay be yine dış minnaklar ve mağduriyet he şaşırmadım:) Sende bu nick ve bu trolluk oldukça konu hep buralara gelir merak etme sen :)                ,9 ay
"Trollükle ne alakası var ya..   Volkswagen CEO’su o dönem ben olsaydım, yedirmezdim TDI’ı dostum   ",9 ay
Dedi: dsg yi kucaklayan adam....                ,9 ay
review,date
Bugünkü zamla memurumuz zorlanmadan bir tane pejo alabilir...                ,9 ay
Bugün de yine şahlanmışız! Kudurun Almanlar < Resime gitmek için tıklayın > ,9 ay
Benim memurum işini bilir. Puhaha.                ,9 ay
"Daha Bir ay olmadı 100k zam geleli, şimdi 30-40k daha gelmiş.Ne güzel ya :(                ",9 ay
En güzel zamları Pejo yapıyor net kılçıksız.                ,9 ay
Her ay 20-30 zamlanıyor araçlar. Ayda 20-30 kenara atamadığımız için de sıfır araç alma hayali gün geçtikçe uzaklaşıyor.                ,9 ay
Geçen ay güzel indirim yapmışlardı. Almayanlar bin pişmandır şimdi.                ,9 ay
"Sarı sitede bulunan ikinci el fiyatlarından ucuz, şükredin :))                ",9 ay
review,date
Aracın Allune 1.5 BlueHdi 130 HP EAT8 ve GT 1.5 BlueHdi 130 HP eat8 arasında 124.000 TL fazla vermeye değer mi yardımcı olabilir misiniz                ,9 ay
"Seçim yapmakta zorlanıyorsanız, GT PureTech'i almanızı tavsiye ederim.                ",9 ay
"Mümkünse, yine de fazla ödeme yapmaya ve GT BlurHDi satın almaya değer Fark büyük değil.                ",9 ay
review,date
"sileceği değiştirmeye kalktım her adımda bir adım daha geri gittim,sanıyorum sileceğin takıldığı koldaki klips benzeri bölüme zarar vermiş olabilirim,sonuç itibariyle şuanda arka silecek ve kolu almak istiyorum.silecek veya silecek kolu alan olduysa ne aldı acaba, veya satıcısı olan kimse varsa yardımcı olabilir mi.ne almak lazım ne kadardır vb.                ",10 ay
review,date
"düşünsene 750k ya 1.2 gt 208 alıyorsun, 3 kişi zor biniyor, aklını yer insan.                ",10 ay
review,date
"Babam para biriktirmeyi başarıp sıfır araç almaya karar verdi geçen ay, araştırdık Peugeot 2008 almaya karar verdik. Sıfırı ikinci elden daha ucuz olduğu için sıfır almaya karar verdik. 2 kasımda gittik bayiye gri renkte allure paket gelecekmiş bize uygundu 170.000 TL kapora verdik. 2 kasım tarihinde allure paket 820.000 TL idi bir ayda üst üste iki defa zam yiyerek 871.000 TL oldu. Ulan tüm yıl hiçbir arabasına zam yapmayan Peugeot biz alacağımız zaman iki defa zam yaptı. İnşallah bize yansıtmazlar geçen hafta tekrar gidip hesabı kapattık fatura kesilirse zam yansımaz dediler. İnşallah faturayı kesmişlerdir. 1 ocaktan sonra zam yapacaklarını da düşünüyorum. Seçimlerden önce bir milyonu görür fiyatı… Allah insanımıza kolaylık versin birikimi olmayanlar rüyasında bile araba göremez artık…                ",10 ay
gt seçimi yapmayı düşündüm ama istemiyorum...                ,10 ay
review,date
15 yıl sonra bana yardımcı olan bir paylaşım. Teşekkürler.                ,10 ay
aynısı)                ,10 ay
review,date
"
Kısa süre önce %100 elektrikli crossover modeli e-2008'i ülkemizde satışa sunan Peugeot, 2023 yılında yeni modelleriyle adından daha fazla söz ettirmeyi planlıyor.Sunacağı yeni modellerle 2030 yılına kadar Avrupa’da tamamen elektrikli modeller sunma hedefine bir adım daha yaklaşacak olan Peugeot, bu sayede Avrupa’nın en kapsamlı 'e-seçim' çözümünü sağlayacak. 2023’ün başından itibaren 208 ve yeni 308 modellerinin tamamen elektrikli versiyonları kademeli olarak satışa sunulacak.Yeni Peugeot e-308Peugeot’nun tamamen elektrikli ürün gamı, 2023 yılında yeni e-308 ile genişleyecek. Bu sayede aslan logolu marka, sıfır emisyonlu ulaşıma geçiş yapmak isteyen kompakt sınıf müşterilerinin tüm ihtiyaçlarını karşılayabilecek. Peugeot’nun DNA’sının temel unsurları olan dinamizm ve sürüş keyfi, 115 kW (156 HP) güç üreten yeni ve güçlü elektromotora sahip yeni modellerin geliştirilmesine dayanıyor.Sadece 12,7 kWsa/100 km enerji tüketimiyle öne çıkan e-308, WLTP'ye göre 400 kilometrenin üzerinde bir menzil sunuyor. Bu performans, motor ve batarya teknolojisindeki gelişmelere ek olarak, aerodinamik ve ağırlık açısından optimize edilen yeni EMP2 platformu ve sürtünme kayıplarının azaltılmasına yönelik gelişmeler sayesinde mümkün oluyor. Peugeot ayrıca kompakt sınıfta dinamik ve yenilikçi şarj edilebilir hibrit modellerinin yanı sıra gelecekte Peugeot e-408’i de pazara sunacak.Yenilenen Peugeot e-208Peugeot’nun tamamen elektrikli ürün gamının öncüsü e-208 de 2023 yılında e-308 ile tanıtılan yeni motorla birlikte bazı önemli teknik iyileştirmelerden yararlanacak. e-208’in maksimum gücü yüzde 15 artış ile 100 kW (136 HP)’den 115 kW (156 HP)’ye çıkıyor. Sadece 12 kWsa/100 km karma tüketim değeriyle (WLTP) e-208, menzilde yüzde 10,5 artış ortaya koyuyor ve 38 km ek menzil ile toplam 400 km’ye varan sıfır emisyonulu sürüş sunuyor.İlk hareket anından itibaren 260 Nm torku kullanıma sunan Peugeot e-208, sessiz, titreşimsiz çalışarak akıcı ve keyifli bir kullanıma sahip. Bu özellikler, e-208’i bu kadar başarılı kılan dinamik niteliklerini daha da güçlendiriyor. Aynı zamanda dingin ve huzurlu bir günlük kullanım da sağlıyor. Peugeot e-208, hızlı şarj özelliği ile 100 kW’lık bir şarj istasyonunda 25 dakikadan daha kısa bir sürede yüzde 80 oranında şarj olabiliyor.Ayrıca Bkz.Honda, Çinli CATL ile en az 1 milyon araca yetecek kadar batarya anlaşması imzaladıŞarj edilebilir hibrit teknolojisine sahip modellerPeugeot, tüm kullanım gereksinimlerini karşılayan bir elektrikli ulaşım çözümü sunmak amacıyla son derece kapsamlı bir şarj edilebilir hibrit ürün gamı da geliştirdi. Sedan, station wagon veya SUV olmak üzere farklı sınıflardan modeller, Peugeot ‘yu başarılı kılan göz alıcılığı, heyecanı ve mükemmelliği, olağanüstü verimlilikle birleştiriyor.Şarj edilebilir hibrit Peugeot 308, 180 veya 225 HP olmak üzere iki farklı güç seviyesiyle sunuluyor ve tamamen elektrikli sürüş modunda 60 km’ye kadar menzil sağlıyor. Bu motorlar, dünya tanıtımı Paris Otomobil Fuarı’nda yapılan yeni Peugeot 408’de de kullanılıyor. Peugeot 3008 ise 225 HP şarj edilebilir hibrit veya dört tekerlekten çekişli 300 HP versiyonlarıyla sunuluyor ve içten yanmalı motoru kullanmadan 59 km’ye kadar seyahat edebiliyor.Bunun dışında Peugeot 508 de sedan ve SW gövde tipiyle, 225 HP şarj edilebilir hibrit veya 360 HP ve dört tekerlekten çekiş ile Peugeot Sport Engineered versiyonuyla sunuluyor. Peugeot’nun şarj edilebilir hibrit teknolojisi, Temmuz 2022’den bu yana Dünya Dayanıklılık Şampiyonası’nda (WEC) yarışan Peugeot 9X8 Hybrid hypercar ile pistte test ediliyor.Yakıt hücreli yeni Peugeot e-EXPERT HydrogenPeugeot, yenilikçi sıfır emisyonlu ulaşım çözümleri arayan profesyoneller ve yerel yetkililere hidrojen yakıt hücresi teknolojisiyle donatılan yeni Peugeot e-EXPERT Hydrogen çözümünü sunuyor. Tamamen elektrikli Peugeot e-EXPERT Hydrogen’in en büyük avantajı, hidrojen deposunun sadece 3 dakikada doldurulabilmesi. 400 km menzil, 100 kW güç ve 260 Nm tork ile Peugeot e-EXPERT Hydrogen, 6,1 metreküp hacminde 1.000 kilograma kadar yük taşıyabiliyor. ",10 ay
