"
Reiling Glas Recycling, Saint-Gobain Glass ve Saint-Gobain Sekurit ile birlikte Audi, yaklaşık bir yıldır hasarlı otomobil camından Audi Q4 e-tron için yeni ön camlar yapmanın yollarını test ediyor. Kısa süre önce yapılan açıklamada sürecin artık seri üretime hazır olduğu duyuruldu.Ortak şirketlerin seri üretime hazır hale getirdiği süreçte ilk olarak otomobil camları yenilikçi bir geri dönüşüm süreci kullanılarak küçük parçalara bölünüyor. Ardından, tutkal kalıntısı gibi cam olmayan tüm unsurlar ortadan kaldırılıyor. Ortaklar, bu şekilde elde edilen cam granülü eriterek otomotiv camı üretim sürecine aktarıyor.Ayrıca Bkz.2024 Toyota C-HR'dan yeni ipucu geldi: İşte tanıtılacağı tarihBu şekilde üretilen ikincil cam içeriği yüzde 30’a kadar çıkıyor. Amaç, planlanan üretim adetlerine göre Audi Q4 e-tron’un tüm üretim ömrü boyunca ihtiyacı olan dönüştürülmüş camı üretmek için yeterli cam kırığı sağlamak. Eylül 2023’ten itibaren bu şekilde üretilen ön camlar Audi Q4 e-tron’un üretiminde kullanılacak.“GlassLoop” adı verilen bu proje, tedarik zinciri için Audi’nin Act4Impact programına dahil edildi. Programın vizyonu, Audi’nin tedarik zincirinin etkilerini insanlar ve çevre üzerinde olabildiğince azaltmak. Şirket karşılığını şimdiden alıyor. Üç ödülden birini alan Audi, “Geri Dönüşüm Konsepti” kategorisinde Alman Sürdürülebilirlik Proje Ödülü’ne layık görüldü.Audi gelecekte ek malzeme döngüleri de oluşturmayı amaçlıyor. Ekolojik ve ekonomik açıdan uygun olan noktalarda ikincil malzeme kullanımını artırmak isteyen Audi, mümkün olduğu kadar çok malzemeyi yüksek kalitede geri kazanmayı ve üretimde yeniden kullanmayı hedefliyor. ",4 ay
Geri dönüşüm artık her alanda şart . Nüfus artıyor ve kaynaklar kısıtlı . Artık pek çok alanda geri dönüşümden yapılmış ürünler göreceğiz.                ,4 ay
İnşallah diğer üreticilerde örnek alır                ,4 ay
Bu saint-gobain de solargard cam filminin sahibi. Yaptıracakların aklında bulunsun.                ,4 ay
review,date
"
< Resime gitmek için tıklayın >Arkadaşlar merhaba bende a4 97 1.8 220 binde aldim lpgli. Simdilik çok memnunum. Bunun aynısından kullanan varsa yorum alabilirmiyim                ",4 ay
"Parça yönünden hiç memnun değilim. Aracın parçası yok, ve pahalı                ",4 ay
review,date
Size nasıl ulaşabiliriz 05398726022 den beni arayabilirsiniz                ,4 ay
review,date
İmmobilizer hatasına benziyor hocam.                ,4 ay
review,date
Ön lastiklerini değiştirmen gerekiyor artık demek oluyor bu :) Betona dönmüş kaç senelik lastik onlar bir bak bakalım. Anti patinaj sistemi devreye giriyor bu yüzden tak tak ses de o.                ,4 ay
ustam lastikler yeni sorun ondan değil kalkışta sanki araba ileri geri yapıyo sallıyo sonra kalkıyo                ,4 ay
review,date
Merhabalar sadece kapakta mevcut bu yağlanma ve arabada kontrol ettiğim kadarıyla yağ akıtma eksiltme yok yol bilgisayarında yağım full periyodik bakımımı yeni yaptırdım                ,10 ay
Kapagin cevresinde olmasi normal hocam takilmayin.                ,10 ay
Arkadaşlar merhaba 2015 a4 b8 2.0 tdi aracım bu gün calışır durumda park ettim 1 saat sonra gelip tekrar çalıştırdığımda MMI ekrana görüntü gelmedi multimedya tuşlarının (radio media navigasyon) gibi tuşların hiç biri çalışmıyor joystick etrafındaki tuşların ışıkları da yanmıyor park.sensörleri ötüyor fakat ekranda görsel.çıkmıyor daha önce yaşayan oldumu sorunu bilen varmı teşekkürler simdiden                ,5 ay
"Sorumun cevabını kendim vereyim hallettim problemi, belki ileride bir arkadaşa daha lazım olur, bagajda sağ tarafta bulunan kapagı açınca içinde bulunan sigortalardan sanırım 5. Sigorta üzerinde 7,5 amper yazan, benimkinde temassızlık vardı çıkarıp takınca duzeldi, herkese selamlar araçlarınizı kazasız günlerde kullanın.                ",5 ay
review,date
[konugaleri=155465400]2009 model Audi A6 c6 kasa 2009 model aracımda mmi sıkıntısı başladı ekranda böyle bir şey çıkıyor tuşlar etkin olmuyor ve sonra radyo kendi kendine kapanıyor böyle bir sıkıntı yaşayan oldumu                ,6 ay
review,date
"
Elektrikli bisiklet pazarına artık lüks markalar da dahil oldu ve aynı otomobil sektöründe olduğu gibi abartı fiyatlara sahip agresif tasarımlı lüks elektrikli bisikletler görmek mümkün hale geldi.Audi E-Tron özellikleri ve fiyatıAudi E-Tron olarak tanıtılan yeni dağ bisikleti, firmanın Dakar rallisinde yer alan RS Q E-Tron E2 elektrikli otomobilin tasarımını ilham alıyor. İtalyan Fantic markasının XMF 1.7 şasesi üzerine inşa edilen bisiklet 250W Brose motora sahip ve Fantic’in 720Wh bataryası ile yüksek tork üretebiliyor.Ayrıca Bkz.Skandal Audi e-tron kazası: Bataryası yola fırladıAudi net bir bilgi vermese de bisikletin 140Km civarına kadar giden bir menzile sahip olduğu tahmin ediliyor. Yumuşak sürüşten turbo moda kadar 4 farklı elektrik asistan seçeneği mevcut.Braking IN.CA.S disk frenleri, Öhlins 7.1 in süspansiyon, Sram zincir ve vites, Vittoria lastik, Sella sele gibi premium bisiklet bileşenleri kullanılan Audi E-Tron dağ bisikleti 10 bin 200 dolar gibi adına yakışır bir fiyat etiketi ile gelecek. Bisiklet sadece İngiltere’de sınırlı sayıda satılacak.Kaynak:https://www.engadget.com/audis-electric-mountain-bike-costs-over-10000-143547822.html ",7 ay
ööhhhh yani araba parası. neden sınırlı sayıda olduğu anlaşılıyor.                ,7 ay
Birçok arabadan pahalı  ,7 ay
İki farklı bisiklet fotosu var hangisi doğru bisiklet                ,7 ay
"Biri için ehliyet gerekiyor, diğerine gerekmiyor. Ayrıca keyif ve para meselasi. Alabilen alır. Motor alternatifi değil, kimseye de zorla satmıyorlar.                ",7 ay
"aynen hocam dediğiniz doğru, sırf ehliyete gerek yok diye buna 10 bin küsür dolar vermek biraz abartı geldi... ayrıca türk lirası karşılığını 200 bin sayarsak hem ehliyet alıyorum o paraya hemde 2 adet hero xpulse 200 4v alıyorum ve üstüne de bilmem kaç aylık benzin parası da cebime kalıyor... tercih meselesi.                ",7 ay
10 bin dolara dacia spring alır paşalar gibi binerim                ,7 ay
Vergisiz 190 bin TL yapıyor. Vergili fiyatını siz hesaplayın.                ,7 ay
Bu parayi bisiklete verecegime 5 sene tavuk doner yerim ben de. Alanlar enayi yeaa!                ,7 ay
"1kw bile olmayan bataryası ile bayır aşağı bir yol bulursa, ancak öyle 140km gidebilir.                ",7 ay
Aynı fiyata audi e-tron alırım.                ,7 ay
Kim alır acaba                ,7 ay
Sadece enayiler cok para oder derim kenara cekilirim.                ,7 ay
review,date
2023 den yazıyorum şubat 17 aynı aracın fiyatı 1milyon 123 milyar. Neeerden neeereeeye neeerden neeereeye                ,8 ay
hocam hangi donanım ve extra olarak ne var aracınızda rica etsek bilgi verir misin                ,7 ay
1.5 milyon olmuş şaka mı :d                ,7 ay
Kronik sıkıntı da wv den kat kat daha iyidir kanaatindeyim                ,7 ay
65 bin dolar ideal                ,7 ay
review,date
"Merhabalar,Öncelikli KADOSAN olmak üzere Anadolu Yakasında, bildiğiniz önerebileceğiniz iyi usta tavsiyelerine ihtiyacım var.Gizli özellik açma, geri kamera montajı yapabilecek ustalar, motor ve DSG konusunda uzman ustalar                ",7 ay
review,date
"Selamlar, buradaki yazıya istinaden ASM TEKNİK Ali usta ile irtibata geçtim yetkili servis artık çok pahalı olduğundan Ankara'da güvenilir VW ve Audi aracımız için tecrübeli usta yeri arıyordum, aracımın bakım ve balata değişimi gibi işlemleri vardı, telefondan bilgi aldığımda bakım ile alakalı ve kullanılacak parçaların marka ve fiyatlarını verdiler, Man filtre ile yaptırmak istedim en kaliteli ürün olduğu için, motor yağı ile alakalı kafamda soru işareti vardı Ali usta Castrol motor yağı kullanıyoruz ve ürünlerimiz hepsi faturalı ve Castrol'den şifreleme sisteminden yağ bidonun teyitini alabiliriz diyince bakım yaptırmak için gittim, aracı ilk aldığımız da sıfır iken motor arızası olmuştu sıfır araç olduğu için servis ile sıkıntı yaşamıştık ama oradan hatırladım Ali usta Ankara yetkili servisin Master teknisyeniydi ve kendisi bu konuda çok tecrübeli ve problem çözmede kendisi çok iyiydi, yetkili servisin de müdürleri bu konuda söylemişlerdi kendisini görünce kendi servisimi buldum dedim :) Ali usta da beni hatırladı kendileri servisten ayrılıp dükkan açmışlar, çalışanlar ve Ali usta çok ilgilendi yaptığı tüm işlemleri ve parça kalitesini anlatıp da taktı, kendileri yaptıkları işlemlere de garanti verdiklerini söyledi sizlerede tavsiye ederim zaten genellikle müşterileri servisten tandıkları oluyor, kendilerine söyedim yorum yapıcağımı teşekkür ederim. Ali usta: 0507 428 10 78                ",8 ay
review,date
Merhaba.Eşime araç bakarken ikinci el piyasasının bu kadar yüksek olması dolayısıyla biraz daha çıtayı arttırıp premium bir araca yöneldim. Malum ilan sitesinde 2016 model ambition sporline 80 binde hatasız sunrooflu bir araç var. Fiyat konusunda 850k gibi bir eder isteniyor. Bu modellerle ilgili pek bilgim yok. Merak ettiğim şey ise 2016 sonunda bu araçlara bir makyaj gelmiş olması. Makyajsız bir modeli almamı önerir misiniz ya da biraz daha bütçe ayırarak daha üst modellere mi yöneleyim. Yorumlarınız benim için belirleyici olacak. Önerilerinizi bekliyorum.                ,8 ay
review,date
"
Premium segmentte Mercedes S-Serisi yenilendi ve EQS isimli %100 elektrikli bir versiyona kavuştu. Aynı şekilde BMW 7 Serisi de elektrikli versiyonu i7 ile birlikte piyasaya sürüldü. Audi'nin henüz bu segmentte rakiplerine karşı bir cevabı yok ancak bu durum 2024'te değişebilir.2024'te tanıtılması beklenen yeni nesil Audi A8'in sadece %100 elektrikli sedan olarak satışa sunulabileceği konuşuluyor. Amiral gemisi model, tasarım olarak büyük oranda Audi Gransphere konseptine benzeyecek. Söz konusu konsept, Alman markanın ""küre"" temalı dört konseptinden biri olarak 2021 yılında tanıtılmıştı.Ayrıca Bkz.2022'de en çok yeni araç satışı yapılan ülkeler belli olduAudi'nin tasarım patronu Marc Linchte, Autocar'a yaptığı açıklamada Grandsphere konseptinin yeni nesil A8'in tasarımına çok yakın olduğunu belirtmiş. Şunu da belirtmekte fayda var ki yeni A8 doğrudan bu konseptin kopyası olmayacak ancak çoğu tasarım çizgisinden esinleneceği kesin. Porsche ile ortak geliştirilen PPE platformu üzerine yükseleceği belirtilen modelin A8 E-Tron olarak isimlendirilebileceği de bahsi geçen detaylar arasında.'Kara yolu için tasarlanmış özel jet' olarak tanımlanan Audi Grandsphere konsepti, proporsiyon olarak mevcut A8 L'den bile daha büyük bir otomobil. Öyle ki, 5.35 metre uzunluk ve 3.2 metre aks mesafesi gibi ölçüler söz konusu. Bu da demek oluyor ki, yeni nesil Audi A8, konsept ile benzer ölçülere sahip olması durumunda %100 elektrikli olmanın da verdiği avantaj ile daha geniş ve ferah bir yaşam alanı sunabilir.Teknik detaylar henüz belli değil ancak Grandsphere konseptinin çift elektrik motoruyla dört tekerlekten çekiş sistemine sahip olduğunu biliyoruz. Toplam 710 beygir güç ve 960 Nm tork üreten bu motorlar, konseptin 0-100 km/s hızlanmasını 4 saniyenin biraz üzerinde tamamlamasını sağlıyor. 750 km menzil vadeden 120 kWsa'lik batarya, 800V şarj teknolojisi, 270 kW'a kadar DC hızlı şarj desteği gibi özellikler de konseptin teknik detayları arasında.Kaynak:https://www.autocar.co.uk/car-news/electric-cars/new-2024-audi-a8-will-be-very-close-grandsphere-concept ",8 ay
Tasarımı çok beğendim. Ön ızgaradan içten yanmalı bir versiyonda olacak gibi.                ,8 ay
"5,35 metre fakat 3 metresi bagaj kuyruğu.O değil de, benim için ultra premium lüks seviye araçta, her lastiği ayrı kontrol eden 4 adet elektrik motoru bulunmalıdır.Her motorun lastiği belli olmalı. Olay bu.                ",8 ay
ford copy paste                ,8 ay
Bu sınıfta Mercedes S-Serisi benzersiz ve rakipsizdir. Mercedes S Serisinin üstüne tanımam                ,8 ay
Audi yine çok güzel tasarımlı bir araba çıkarmış.                ,8 ay
review,date
Dış tasarım anlamında Hiç de uçuk bir konsept değil. Umarım hayata geçer.                ,8 ay
yeni elektrikli araçların tasarımını normade beğenmem ama bu çok güzel.                ,8 ay
Audi'nin birkaç yıl önce pikap üreteceği konuşuluyordu. Audi'yim ben yaparsam böyle yaparım demek istemiş                ,8 ay
Seri üretime geçerse farklı bir araç ortaya çıkabilir                ,8 ay
Üstüne iki silah koyup vereceksin James Bond’a. Böyle iki kuru fotoğrafla insanı az heyecanlandırıyor.                ,8 ay
review,date
2002 model audi a3 aracım için double ekran arıyorum var mı tavsiyesi önerisi olan ne uyar burayaEğer varsa double ekran çerçevesi de olur< Resime gitmek için tıklayın > ,9 ay
review,date
"Yahu o kadar da gürültü seven olmayın, yarın bu sese alışırsınız bu sefer motor sesi size gürültü gelir. Özellikle müzik sistemleri kurup yolculuk ettiğinizde motor sesinin müziği bastırmadığı yolculuklar yapınca bağımlısı olursunuz sessiz elektrikli arabaların. Ya da isterseniz bir yazılım yükler motor sesi dinlersiniz otomobili kullanırken o kadar da şeetmeyin.                ",9 ay
Ken Block geçen gün hayatını kaybetti bu arada.                ,9 ay
review,date
"aynı durum benim a4 avanta da var. güneş görmeyen taraftaki yan camlarda  dışarıdan çiğ oluyor. bezle siliyorum, ön ve arka camları silecek hallediyor. içeriden olan ön camdaki buğu için ise klimayı devreye alıp cama veriyorum, arka cam için de resistansı açıyorum.                ",9 ay
review,date
Yeni bir araba almayı düşünüyorum ama hangi ekipmanın daha iyi olduğunu karşılaştıramıyorum                ,9 ay
Abi sen belli ki varlıklı birisin hemen ikinci bir araba almak istersen A6 Avant Design 45 TFSI tavsiye edebilirim Konfigürasyonu daha iyi tanımak için aşağıdaki kaynakları tavsiye ederim:https://www.arabam.comhttps://yeniaraba.com.tr/Istanbul ,9 ay
review,date
q7 de ne yapcaz                ,10 ay
review,date
bence hala yer var                ,10 ay
review,date
evet oturur zaten orta göbekte birde plastik vida var sabitlemeye yarıyor                ,10 ay
review,date
"
Audi RS6 Avant ve RS7 ikilisi oldukça güçlü modeller ancak bu durum Alman markanın güç konusundaki çıtayı biraz daha yukarıya taşımasına engel değil. 'Performance' versiyonuyla daha fazla güce karşın daha az ağırlığa kavuşan modeller, 8 Aralık'tan itibaren 135 bin eurodan başlayan fiyatlarla Almanya'da satışa sunulacak.Audi, agresif modelleri RS6 Avant ve RS7 Sportback'in Performance versiyonlarında 4.0 litre V8 motoru daha büyük turbo şarj ve artırılan turbo basıncı gibi güncellemelerle elden geçirmiş. Sonuç olarak standart modellere göre 30 hp güç ve 50 Nm tork artışı elde edilmiş. Bu ekstra değerlerle birlikte agresif modeller 621 hp güç ve 850 Nm tork üretiyor. Bu da 0-100 km/s hızlanmalarını 3,4 saniyede yani standart modellere göre 0.2 saniye daha kısa sürede tamamlamalarını sağlıyor.Ayrıca Bkz.Tesla'lar artık ""portakal hilesini"" algılayacakHer iki model de RS Dynamic Package ile donatılmış durumda. Bu paket, arka aks yönlendirme, arka quattro sport diferansiyel ve 280 km/s'e çıkarılan azami hız gibi dinamikleri devreye alıyor. Opsiyonel olarak sunulan RS Dynamic Package Plus'ta ise çelik muadillerine göre 34 kg daha hafif olan karbon seramik fren sistemi karşımıza çıkarken, azami hız limiti de 305 km/s'e yükseliyor.Audi, azaltılan yalıtım ile V8 motor sesinin daha iyi duyulabildiğini belirtiyor. Bu değişim ayrıca 8 kg ağırlık kaybına neden olmuş. RS7 Performance 2065 kg, RS6 Avant Performance ise 2090 kg ağırlığa sahip. Bunun dışında, yeni kilitli merkez diferansiyelin sürüş dinamiklerini iyileştirmek adına daha hafif ve kompakt olduğu belirtiliyor. Ayrıca, daha hızlı vites geçişlerine sahip 8 ileri otomatik şanzıman ve elden geçirilen direksiyon sistemi de bahsi geçen değişiklikler arasında.Tasarım tarafında Performance versiyonların 21 inçlik beş kollu alüminyum jantlarla donatıldığını görmekteyiz. Müşteriler dilerse 22 inç jantları da tercih edebiliyor ki bu jantların fren soğutmasına katkıda bulunmak adına motorsporlarından esinlenen bir tasarıma sahip olduğu ve her birinin standart modellerdeki 22 inç jantlardan 5 kg civarında daha hafif olduğu belirtiliyor. 22 inç jantları çevreleyen yeni Continental Sport Contact 7 lastiklerin de ıslak ve kuru zeminde daha iyi tutunma sağladığı ve fren mesafesini kısalttığı ifade ediliyor.Performance versiyonlarını standart modellerden ayırmak için ön tamponda, yan ayna kapaklarında, marşpiyel eklerinde, tavan raylarında, yan cam çerçevelerinde ve arka difüzörde mat gri renge yer verilmiş. İç mekânda fazla bir değişim yok. Modeller kabindeki temayla kontrast oluşturan mavi trimlere ve çeşitli RS tasarım paketlerine sahip. Koltuklar havalandırmalı Valcona deri döşeme ile kaplı. Orta konsolun kenarı ve vites kolu ise Dinamica mikrofiber ile kaplanmış. Söz konusu materyalin yüzde 45 oranında geri dönüştürülmüş malzemeden oluştuğu belirtiliyor.Kaynak:https://www.audi-mediacenter.com/en/press-releases/dynamic-power-meets-expressive-designthe-audi-rs-6-avant-performance-and-rs-7-sportback-performance-15055 ",10 ay
