Arkadaşlar merhabalar f30 almayı düşünüyorum ama açıkcası çok bilgim yok kronik zincir problemş varmış hangi motorlarda oluyor o veya ben hangisini tercih etmeliyim yardımlarınızı bekkiyorum iyi forumlar                ,7 ay
review,date
Merhabalar arkadaşlar e39 aracımda manuel koltuk vardırÇıkma elektrikli koltuk uyum sağlar mıBir diğer sorum üst kasa koltukları uyum sağlar mı                ,7 ay
review,date
Bmw’nin direksiyon değişmesi lazım.                ,8 ay
Bizde Bmw 1 serisi 66-70 bin dolardan başlıyor. Coğrafya kader değildir.                ,8 ay
"SUV Anlamında, X5 tasarımını, X6 tasarımından daha çok seviyorum.                ",8 ay
BMW X5'i bir daha hiç Polat Alemdar kasası gibi yapamadı                ,8 ay
X6'yı ilk çıktığı zaman BMW'yi çok eleştirmişlerdi X6 ile BMW satış rekorları kırınca Mercedes GLE Coupe ile Audi Q8'le bu sınıfa dahil oldu. Bu da BMW'nin ne kadar başarılı olduğunu bir kez daha gözler önüne serdi. Coupe-SUV sınıfında alınabilecek en iyi araç X6 ve Q8'dir                ,8 ay
"Dünyanın en dandik araba sıralamasında başı çeker, land rover grubu ve bmw grubu                ",8 ay
2024 model X6 Almanya da  74 bin dolar 2013 model X6 Türkiye'de 1.2 milyon TL'den fazla halkına bu zulmü yapan gozunu baskasinin hayatın da arabasında  bırakan bir devlet ve Almanya onu kıskanıyor düşünebiliyor musunuz                ,7 ay
review,date
inşallah bu hidrojenli otomobiller tutar da şu elektrikli otomobil saçmalığından tamamen kurtuluruz.https://www.cumhuriyet.com.tr/ekonomi/bmw-ix5-hydrogen-uretime-geciyor-2056271 ,7 ay
review,date
Ha gayret BMW ! O böbrekleri daha da büyüt!                ,8 ay
İlk x5 ve ilk x6 nin yerini hiçbiri tutmuyor                ,8 ay
Bence gayet güzel ve şık görünüyor.                ,8 ay
tutsa ne tutmasa ne alamayacağımız araba hocam  ,8 ay
122.000$ :)                ,8 ay
"çok domuşuk ya. biraz narin nazende yapsanız.. ve tam elektrikli, hafif...                ",8 ay
"2,5 tonluk hafif hibrit  ",8 ay
Patron dayanamayıp öne mangal ızgarası koyan a....i....si diye olaya müdahil olmuş galiba iyide olmuş                ,8 ay
Neyse baktım da bu konu fakirleri ilgilendiren bir konu değilmiş. İyi geceler                ,8 ay
x5 ler herzaman daha hoşuma gitti. x6 lar yumurta gibi:))                ,8 ay
BMW tasarım ruhunu tamamen kaybetti.                ,8 ay
"Mükemmel, yolda arkadan selektör yaptığında böcek lafını yedirir.                ",8 ay
Köpek gibi araba be.                ,8 ay
Cehalet bu coğrafyada hüküm sürmeye devam ettikçe insanlar Avrupa'da 500 euroya satılan 2.el araçlara 200 bin tl vermeye ve sefalet içinde yaşamaya devam edecek.   Cehalet bitmeden sefalet bitmez.                ,8 ay
X6'nın ilk nesli kusursuzdu sonradan BMW onuda çok bozdu                ,7 ay
benzinli araçla takaslı birçok e-araç satış ilanı var.   < Resime gitmek için tıklayın >   Tesla'nın ömürboyu bedava elektrik paketli aracını bile takaslı satan var.    < Resime gitmek için tıklayın >   Galeriden satılan e-araçların da tümü takaslı. E-araç aldıktan sonra durum dışardan görünen farklı.                ,7 ay
review,date
"Yağ kötüyse buhar yapabilir, önce bi engine flush ile bakımını yaptırın sonrasında kontrol edersiniz  İçinizin rahatlaması için conta testleri var ondan da yapabilirsiniz maaliyeti düşük bir uygulama.                ",7 ay
review,date
Diecast olanını bile almak zordur artık bu memlekette  Yapabileceğiniz tek şey wallpaper yapmak.                ,8 ay
"Hocam Avrupa'da maaştan arta kalan yatırım oranı %17 lerde hadi diyelim ki 4000 euro para kazanan bir kişi ayda 1000 euro para biriktirsin, bu tasarruf ile 10 yılda anca alır bu arabayı, yani Avrupa'da zengin değilseniz bu arabaya orada da binemezsiniz. Avrupalı normal bir adam 10-30 bin euro dan pahalı arabaya binmez.                ",8 ay
"size onu anlatmaya çalıştım zaten avrupali kuralların sertliğinden ötürü ULAŞABİLSE dahi almıyor bu araçları, bizde parayı gören soluğu lüks otomobil bayisinde alıyor.   adamına göre muamele yani:)                ",8 ay
BMW'lerin eski güzelliği artık kalmadı eski BMW'lerde bir başka güzeldi asla eskilerin yerini alamazlar                ,8 ay
Yine ön tarafla oynayıp bozmuşlar. Elime ıslak sopa alip Münih'e gidicem eli sonunda. bu tasarımcılari tehdit filan etmek lazım                ,8 ay
Böbrekler güzel olmuş.                ,8 ay
review,date
Islak rüyalar...                ,8 ay
Çok manyak bir araba be. Yeşil renk de muhteşem yakışmış.                ,8 ay
Ah barti yönetiminde ki halk olarak hayalini bile kuramıyoruz böyle şeylerin yemin ederim..                ,8 ay
forza horizon 5'e çok geçmeden gelir. heyecanlandırdı doğrusu.  ,8 ay
"Yeni böbrek ızgara b*k gibi olmuş. Hemen bozulacakmış ya da kırılıverecekmiş gibi bir his bırakıyor. Klasik ızgaradaki asalet, ağırlık ve güç hissi yok. Dandik çin oyuncağı gibi.                ",8 ay
ülkeyi Angela Merkel yönetseydi yine hayalini kuramazsın bu arabalar dünyanın her yerinde zengin kesime hitap eder hele hele her köşe  başında fil kafası kadar kamera olan ve 30km yazan avrupada garajda saklar autobahn da gezersin                ,8 ay
adı ustunde (B)enımle (M)asrafa (W)armısın                ,8 ay
ımknasız degılde enayılık dıyelım                ,8 ay
Almanyada 150-200 bin euroya sahip olmak çok zor. Kimse biriktirmiyor çünkü ne gerek var. Direk alıyorsun. İsveçte yıllık faiz 2 mi neydi ben oradayken :)                ,8 ay
"alman şartlarını falan zorlamıyor arkadaşım 200 bin avrodan bahsediyorsun uber zengin değilse sümük atmazlar bu arabalara.almanya Türkiye gibi değil burada zengin oldukça vergin düşüyor orada kat be kat artıyor. 0 100km ye 3.5 sn de çıkan arabayı almanyada sokakta gezdiremezsin ceza manyağı yaparlar seni. 30km limiti var her yerde. autobahna çıkmak için de kimse 200 bin avro bağlamaz bir arabaya.ha uber zengindir topçu popçu falandır alır ona birsey diyemem benim avrupada geçmediğim yer kalmadı adam seni şehirde standart 100hp araba kullanmaktan nefret ettiriyor sen m3 cs den bahsediyorsun. adamların standartları arabayı olabildiğince az kullandırma üzerine kurulu,bizde ise 45 dakikada metroyla gideceği yolu 3 saatte arabayla gidenler var ",8 ay
Ben10 geldi aklıma  < Resime gitmek için tıklayın > ,8 ay
O enayilerde böyle hızlı araba kullanacak zeka yok 1 haftada kaza yapıp pert ediyolar zaten. Trafikteki çoğu böyle hızlı araç prrtten toplanmış daha doğrusu Terzi mezurosuyla duxeltilmeye çalışılmış dandik dundik araclar                ,8 ay
Almanya da ve diğer tüm Avrupa ülkelerinde 200 bin euro devasa para.                ,8 ay
review,date
Yenilikçi ve çok hoş bir iç tasarım olmuş. Dış tasarımda etkileyici ama hiç alamayacak olsamda alsam çizerler çarparlar korkusunu iliklerime kadar hissederim diye düşünüyorum.                ,9 ay
Araçta ölü piksel veya ölü şerit oluşunca yaşanacaklar şimdiden gözümde canlandı                ,9 ay
Konsept olarak kalacak bir tasarım.                ,9 ay
Fiyatlar artmasın da tek renge razıyız.                ,9 ay
Araç sanki Peugeot concept araçmış gibi farları falan güncel modelleri de andırıyor ama açıkçası kötü bir tasarımı var gibi 🤷🏻‍♂️                ,9 ay
Adı BMW bukelemun olmalıydı                ,9 ay
review,date
"Yaklaşık 6 aydır kullanıyorum:3.20i ED, 130bin km. 4bin km'de 1lt eksiltirken, 2bin km'de 1lt eksiltmeye başladım. Aracın külbültör kapağını değiştirdim. Deniyorum. Race Chip Türkiye'ye mesaj attım, yazılım güncellemesi yapabileceklerini söylediler. En büyük karşılaştığım sorun, havalar soğuyunca veya yükselti değişiminde hata alıyorum. Aralık ayında havalar kapanınca üst üste tahrik hatası aldım. Araç kendini korumaya aldı. Ayarlar ile oynayınca düzelmesini umuyorum.                ",9 ay
review,date
Mrb sorunu çözebildiniz mi acaba. E93 aracimda ayni sorunu yaşıyorum çözüm bulamadim daha                ,9 ay
review,date
Selamlar 1990 model m40 motora sahip 3.16i Bmw e30 aracıma kışlık termostat takmak istiyorum şuan üzerindeki termostat 80 derecelik olduğu için Kaloriferi ılık üfürüyor o yüzden termostat değiştirmek istiyorum ama şöyle bi soru işareti var kafamda 92 Derecelik termostat takmak istiyorum ama motor contası 100 derecelerde yanıyormuş sanırım( nette araştırdığım kadarıyla öle yazıyor bir çok yerde ) şaş kaza yokuş vs.. çıkarken taktığım 92 derecelik termostat 92 değilde 95 derecede flan açarsa eğer motorda bi sıkıntı yaşatırmı 90 derecemi almalıyım 92 derecemi acaba bilgi sahibi arkadaşlar yardımcı olursa çok sevinirim                ,10 ay
review,date
Tasarımı çok kötü yav 2 kapılı coupe sanki..                ,10 ay
"Bataryanin omrunun azalmasi garanti kapsamina girmiyor. Zamanla asinan ya da eskiyen parcalar genel olarak garanti disindadir. Eger dediginiz gibi olsa ayni sey arabanin motoru ve vites kutusu icinde gecerli olurdu. Arac aldiginizda dyno testi yaptirip, 5 yil sonra tekrar yaptirip, guc kaybi varsa motoru degistirin deme hakkimiz olurdu.Asagida yazdigi gibi sadece batarya arizalari garanti kapsaminda, kullanima bagli kapasite azalmasi kapsam disi. Zaten yurtdisinda araclarin ekonomik omru 8-10 yil arasi hesaplaniyor. 8 yildan sonra arabanin bir degeri kalmiyor.BMW i Battery Warranty.The BMW i Warranty includes a BMW i Battery Warranty against failures of the high voltage battery as a result of manufacturing defects. In addition to the BMW i Three Year Unlimited Mileage Warranty, the high voltage battery is warranted for up to 8 years from the date of first registration, or up to 100,000 miles, whichever occurs first. ",10 ay
"Araci canli olarak gormek lazim, resimler yaniltici olabiliyor. X7 makyajlandiginda pek begenmemistim ama aracinda canlisini gorunce fikrim degisti.                ",10 ay
Bu bahsettiğiniz sistem batarya için geçerli değil. Bmw burada ucuzluk yapmış. Apple telefonlarda 500 şarj döngüsüne ulaşmadan batarya kapasiteniz %80 altına düşerse bataryanız garanti kapsamında değişir. Kaynak :https://www.apple.com/batteries/service-and-recycling/Aynı Şekilde tesla araçlarda da 8 yıl içerisinde bataryanız %70 kapasite altına düşerse bataryalarınız ücretsiz değişir. Kaynak : https://www.tesla.com/support/vehicle-warranty ,10 ay
Ne diyon ya                ,10 ay
Citroen c4  pardon bmw i7 miş ahabahsh                ,10 ay
"Genel olarak bu yuzdeler uretim hatasi olmayan bataryalarin normal kullanim ile eskime seviyesine gore hesaplaniyor. Yani, normal bir kullanici eger bataryasinda uretim kaynakli bir sorun yok ise, garantiden degisimi hic yasamiyor. Soylemek istedigim, 7 yil sonra bataryam ilk aldigimdaki gibi degil, yenisi ile degistirin gibi bir durum olmuyor.Rivian 280000km ya da 8 yil icin 70% garantisi veriyor ama BMW yuzde belirtmemis.                ",10 ay
Ülke halkımızın her gün yaptığı şey bu hamdolsun.                ,10 ay
"Almanları savunuyorum sanma... lakin apple önünde sırada bekleyen alman göremezsin. onların yerine sırada almancılar, araplar, afganlar oluyor. Almanlar sıka sıka, arttıra arttıra buralara gelmişler; ama aptalca seçimlerinden dolayı işte bunu yapıyorlar. 5 -6 seneye buradan kaçıyorum Allah sağlık verirse :) https://forum.donanimhaber.com/usuyorum-paramla-hemde--154630886#154630886 ",10 ay
"Burada bi çakallık var! Bmw x7 Amerika'dan geliyor diye ekstra %70 vergi daha ekleniyor, Almanya'da ürettiğin araba kesinlikle Mercedes Eqs""den daha pahalı olamaz, EQS daha daha teknolojik ve güzel bir araç, bir kere platformu İ7 gibi içten yanmalıdan devşirme değil, sıfırdan elektrikli platformla üretiliyor                ",10 ay
Togg da 3 milyon olmalı Almanlardan ne eksiğimiz var                ,10 ay
Amiral gemisi budur. Sanayi tesisi mübarek. Maşallah.  ,10 ay
Aynı paraya EQS 53 alınıyor üzgünüm.                ,10 ay
350kw lık ionity nin şarj istasyonlarında denemişlerdir.500amper felan oluyor oluyor onlar. ülkemizde 200amperden yüksek olan istasyonlar 1 elin parmaklarını geçmez.                ,10 ay
"Arka tasarım alfa romeo 156 sanki, o kadar eski ve demode duruyor                ",10 ay
Berbat bi tasarım                ,10 ay
O paraya üç tane Scania tır alırım ona katlarım.Bu arada harbi dış açık kırbacı gibi fiyat.Bu tip aşırı lüks araçların ülkeye alınmaması lazım.Aynı şekilde fiyatı 50 bin TL 30 bintl olan telefonların da.Millet almasın diyeceksiniz ama ne yazık ki milletimiz gösteriş meraklısı.Binlerce insan buz gibi soğukta telefon bekliyor 12 saat.Amerikalılarda bunlara bakıp kahkaha atıyor.                ,10 ay
review,date
Elektriklinin motor yapısı daha basit olmasına ragmen fiyatı yüksek yaygınlaştıkça  zamanla fiyatları düşer diye düşünüyorum.                ,10 ay
Tasarımı hiç beğenmedim almam. Bu arada hayatım boyunca yemeden içmeden para biriktirsem bunu yine alamam. Ama almam diyip rahatlatıyorum kendimi işte. Kıskanıyorlar gibi falan filan.....                ,10 ay
"Yanlış düşünüyorsunuz, ana maliyet elektrikli motor değil, batarya. Batarya sorunu çözülmedikçe elektrikli araçlar asla ekonomik olmayacak. ortalama 8 senede bataryalar ölecek bu da neredeyse ilk satın alma maliyetinin %50-60'ına geliyor.                ",10 ay
"Yollarda çok gördüm bunu, heybet olarak havalı araba ama önden tam bir ucube. Bmw hangi kafa ile tasarladı bu arabayı çok merak ediyorum.   < Resime gitmek için tıklayın > ",10 ay
"Almanya fiyatı da 150.000 euro. yine alınmaz :) yemesem içmesem ayda 2500 euro maaşla 7 senede anca alınıyor. her şeye %50 %80 zam geldi, ama maaşlarda tık yok.                ",10 ay
Türkiye de 😂 Fiyati düşer 😂 Türkiye de 😂                ,10 ay
"Dön gel kardeşim, taşı toprağı beton vatanina, orada durumunuz çok zor farkındayız, size acıyoruz gercekten                ",10 ay
10 dk şarj istasyonunda beklerseniz sonra 170km gidiyor. Çok iyiymiş.                ,10 ay
10000 km'de bozulacak hissi veriyor.                ,10 ay
Böbrekler kör etti resmen.                ,10 ay
Ne alaka amd. Şu boşu yapman için en ufak sebep göremedim adamın yazdığında.                ,10 ay
3milyona son model 7 serisi benzinli alırsın. Ölene kadar da benzinin bedava olur kalan paraya                ,10 ay
Allah belanı versin malum kişi kim bilir bunda kaç vergi vardır                ,10 ay
Doğmadan ölmüş resmen. BMW'nin esamesi bile okunmaz bu tasarımla A8 ve S-Serisi karşısında şansı yok                ,10 ay
arap oyuncağı                ,10 ay
"
quote:Orijinalden alıntı:  Nightmare70Yanlış düşünüyorsunuz, ana maliyet elektrikli motor değil, batarya. Batarya sorunu çözülmedikçe elektrikli araçlar asla ekonomik olmayacak. ortalama 8 senede bataryalar ölecek bu da neredeyse ilk satın alma maliyetinin %50-60'ına geliyor.İşte bu yüzden bataryada garanti süresi 8 sene zaten.   Ömrü azalınca götüreceksin değiştirecekler. 10-12 sene batarya maliyeti olmayacak.                ",10 ay
Türkiye de son modeller aşağıda. Benzinli değil.Yeni BMW 740d xDrive SedanPure Excellence OtomatikMild Hybrid - Dizel8.899.000 TL-M Excellence OtomatikMild Hybrid - Dizel9.247.300 TL-                ,10 ay
review,date
Merhaba arkadaşlar ben üç ay önce 2012 modelBMW 116i aldım. aracın önceki sahibi katalizörü boşaltmıştı ben de tekrardan katalizörü  doldurdum ancak aracın motorunda titreme başladı. Bunun üzerine ustalar silindir kapağın değişmesi gerekli dedi biz de silindir kapağı değiştirdik aynı sırada en Santrik mili ve Tri ger kayışını değiştirdik ancak titreme geçmedi aracım iki aydır tamirde motorla gelen bir soket var soketi çıkartınca motoru saat gibi çalışıyor soketi takınca motor titremeye başlıyor şu anda ustalar aracın beynini inceliyor ama benim yine de umudum yok aracım iki aydır tamirci de. Sizce arabanın sorunu ne olabilir değerli yorumlarınız için şimdiden teşekkürler                ,10 ay
