"
Türkiye’de yaklaşık 1 senelik süreç sonunda 1.000 adetten fazla Citroën Ami satışı gerçekleştirilirken, bu başarının yaz aylarına doğru My Ami Buggy ile artırılması hedefleniyor. Fiyat henüz belli değil ancak standart Ami'nin şu anda 259.500 TL anahtar teslim fiyatına sahip olduğunu hatırlatalım.Doğanın içinde havadar seyahatCitroën My Ami Buggy, hayat koşuşturmasından fırsat bulunan değerli zamanın keyfini sürmek için tasarlanan, son derece özgün bir ulaşım aracı olarak ön plana çıkıyor. Konsept oldukça sade ama bir o kadar da işlevsel olma özelliği taşıyor. Citroën My Ami Buggy, yollarda özgürce hareket etmek isteyen macera ruhlu kullanıcılara hitap ediyor.Citroën My Ami Buggy, sahil kenarı veya doğada hayatı kolaylaştıran pratik bir eğlence aracı olması için tasarlandı. Panoramik tavanı aydınlık ve ferah bir iç mekan sağlarken, kapıların olmaması havadar bir kabin sunuyor. Elektrikli güç aktarım sistemi, içten yanmalı motorlarla kıyaslandığında emisyonsuz sürüş ile çevreci bir duruş ortaya koyuyor.14 inçlik delikli-altın renkli jantları ve özel siyah dekoratif kapakları kapsayan tekerlekleri üzerinde güvenli bir şekilde yükselen My Ami Buggy’de ilk fark edilen nokta yeni haki yeşil rengi oluyor. Doğanın ruhuyla müthiş bir uyum içindeki bu renk aynı zamanda kullanıcıları dışarı çıkarıp açık havanın keyfini çıkarmaya davet ediyor.Pop ve Vibe versiyonlarında ön ve arka tampon takviyeleri, yeni ön panel ve kaplamalar, yanlardaki çamurluklar, külbütör panelleri ve arka tavan spoyleri gibi donanımlar Citroën My Ami Buggy’yi daha özel kılıyor. Siyah renkli koruyucu aksesuarlar güven ve sağlamlık hissini güçlendiriyor. Ayrıca parlak sarı süslemeler kaportayı hareketlendiriyor ve My Ami Buggy’e parlak ve neşeli bir görünüm kazandırıyor.Ön paneldeki iki girinti, zengin sarı çıkartmalarla vurgulanıyor. Bu renk, tekerlek davlumbazlarına yapıştırılmış yön oklarında da bulunuyor. Havacılıkta işlevselliği belirtmek için kullanılan bu gibi teknik unsurlar, Citroën My Ami Buggy’de dekoratif amaçlı uygulanarak macera duygusunu artırıyor.Açılır tavan ve metal borularla açık hava keyfiMy Ami Buggy’de menteşeli metal borular, kapıların yerini alıyor. Açılır tavana gelince, Mehari veya 2CV’ye atıfta bulunan yumuşak gri kumaş tavan, panoramik tavanın yerini alıyor. Bu koruyucu, su geçirmez ve UV ışınlarına karşı dayanıklı kumaş, sürücüyü ve yolcuyu güneş ışığından veya kötü hava koşullarından korumak için rulo haline getirilerek açılabiliyor. Açılır kumaş tavan, çıtçıtlarla tavan açıklığına sabitlenebiliyor. Ayrıca istendiği takdirde tamamen sökülüp koltukların arkasına kolayca yerleştirilebiliyor.Ayrıca Bkz.Sıfır araç satışına 'yüksek fiyat, aksesuar ve takas' düzenlemesiİç mekanda özgün detaylarSarı dış dokunuşların tamamlayıcısı olarak, My Ami Buggy’nin iç mekanındaki birçok öğede aynı renk kullanılıyor. Kokpitin üst bölümündeki üç farklı saklama alanları, çanta kancası ve kapı açma kayışları gibi bazı işlevsel aksesuarların pratikliği vurgulanıyor. Sarı dikişlerle kombine edilen siyah kumaş kaplı koltuklar, araç statik haldeyken bile yolcuları oturmaya davet ediyor. Paspaslarda da sarı ayrıntılar devam ediyor. Tüm özgür ruhlar ve açık hava aktivitelerini sevenler için My Ami Buggy, macera dolu, heyecan verici bir yolculuk vaat ediyor.Tek şarj ile 75 kilometre sürüş imkânıYüzde 100 elektrikli Citroën My Ami Buggy, 45 km/saat’e kadar hızlara ulaşabilen, debriyajsız, yumuşak ve akıcı bir sürüşün yanısıra elektromotorun ürettiği yüksek tork değeri sayesinde ilk hareket anından itibaren yüksek çekiş gücü sunan dört tekerlekli bir mobilite çözümü olarak öne çıkıyor.My Ami Buggy tek bir şarj ile 75 kilometreye kadar elektrikli sürüş menziline ulaşabiliyor. Bu da, doğa içindeki sürüşler için gerekli menzili sağlıyor. 5,5 kWh kapasiteli lityum-iyon batarya, araç zeminine gizlenmiş durumda ve yolcu tarafı kapı eşinde bulunan kablo ile kolaylıkla şarj edilebiliyor. 220 Volt standart prizde tam şarj için 3 saat yeterli oluyor.Citroen My Ami Buggy’yi şarj etmek için yolcu kapısının içinde bulunan entegre kabloyu, standart bir prize (220 V), tıpkı bir akıllı telefon veya dizüstü bilgisayar gibi takmak yeterli oluyor. Sadece 3 saat içinde %100 şarj olabilen Citroen My Ami Buggy ile özel şarj istasyonu ihtiyacı da son buluyor. ",5 ay
Ami bugi dağıttılar iyice                ,5 ay
75 km şaka mı oyuncak mı bu                ,5 ay
Motor yerine şehir içi tercih edilebilir tabi kapılısı yoksa bu yazlık model :D                ,5 ay
50- 60  bin olsa alırdım.                ,5 ay
"70-80km hıza çıkıp, 150-200km menzili olsa alınır da, 45km hız ve 75km menzil akülü oyuncak arabadan öteye koyamıyor. Ancak Golf sahalarında işe yarar.                ",5 ay
Ne doğası ya bununla arkandan aslan kaplan kovalasa yem olursun.                ,5 ay
Tam yazlık arabası olmuş.                ,5 ay
Bu arabanın çok rahatlıkla alınabilir olması için gerekli şartlar:- Maksimum 100 bin TL olması. (Türkiye gerçekleri)- Maksimum 1 saat içerisinde 0% - 100% çarz.Aksi taktirde mantıklı değil maalesef.                ,5 ay
Cabrio'sunu da çıkarsınlar bari. Tam akülü araba olur o zaman :)                ,5 ay
"Bu araba yazlık mekan yada köy, kasaba arabası.Bu mekanlar için bu km fazlasıyla yeterli.                ",5 ay
"Kapı bile yok artık iyice safari, golf arabası vs. konseptine girmiş. Türkiye'de bu oyuncağa bile bütün servetimizi isterler  ",5 ay
"Ben bu kapısız minimalist arabalara bayılıyorum keşke şehir içinde sayıları daha fazla olsa. Sokak hayvanları için özellikle kışın ve yağmurlu havalarda iyi bir yaşam alanı olabilir, çok hayırlı bir iş yapmış olabilirler.                ",5 ay
kapı yerine turnike koymuşlar                ,5 ay
nasıl öpeceklerini şaşırdılar avrupalı için oyuncak alınabilir ama bizde maalesef :)                ,5 ay
"Koca parası yiyen asalak ablalar, artık v6 amarok yerine bununla markete gidecekler, yehuuuu!                ",5 ay
"Şu araç bi 60 km/s hıza, menzili 150 km’ye çıksa harika olacak                ",5 ay
Golf arabasını araba diye satıyorlar                ,5 ay
Bunun adı da bızır olsun                ,5 ay
review,date
"Hayırlı olsun keyifle sürün. DS I 1.5 dizel ile getirip mundar eden PSA yetkililerine sevgilerimi iletiyorum. Ds7 dede aynısını yapıyorlar şu an komik.. 225hp ds7 kullanıyorum, arada dağlar var dizel ile. DS4 tr 225 getirseler tadından yenmez ama işte Türkler dizel hastası diye yapıyorlar.. Premium bir araçta bu mantık bence çok gereksiz.. Diğer eksik saydığınız özelliklerin fazlası var ama üst donanım da, yine onu da tr ye getirmiyorlar, aldığınız donanım en boş ds4 malesef :(.. Yoksa araç otomatik sollama dahi yapabiliyor.. TR şartlarında ne versek satılır mantığı olduğu için şu an tüketiciler parasıyla rezil olmaya mahkum ediliyor malswsf.. Not: tüm DS modellerinde arka süspansiyonlar bağımsızdır..                ",6 ay
Ds 7 kat kat üstün bir araba ds4 e göre güncelleme ile yazılım sorununun çözüleceğine inanıyorum o zaman çok daha keyifli kullanırım.  Asıl arabayı beğenme sebebim gizli kapı kollarıydı cidden farklı bir hava katıyor.  Benzinlisi de gelseydi hiç düşünmeden alırdım ama benzinliyi getirmeyi düşünmüyorlarmış mantığını anlamıyorum.  Anlamadığım son şey ise arabada otonom gidebilecek her özellik var multimedyada bile otonom seçeneği var ama açık değil kullanamıyorsun yazılımla açılabilecek gibi duruyor şuan yetkili servis bile hakkında en ufak bilgileri yok benim arabanın WiFi yı çalışmıyor diye gittim onu sadece servis kullanıyor diye geri gönderdiler fakat alanlar evlerindeki WiFi ya bağlayıp güncelleme yapıyorlar.                ,6 ay
Tavan perdesi yakışmamış ama şuana kadar hiç kapatmadığım için sorun olmadı benim için.  Servis olarak Şançelik Peugeot yetkili servisine yolladılar beni hiç güven vermediler ilgililerdi fakat bilgileri yoktu                ,6 ay
Istanbul da koluman Mercedes bakıyor servise onlar başarılı. Hem premium marka oldukları için yaklaşımları çok farklı hem de PSA DS tarafı ile direk temastalar. Zaten ds nin satışini kolumdan iştiraki monde motorlu araçlar yapıyor. Ds store ları onlar işletiyor psa direk isletmiyor. PSA aracın ithalatını yapıyor sadece.    Peugeot servisleri malesef ds yi bilmiyorlar henüz özellikle İstanbul dışı konudan bi haber zira az ds var oralarda.    İmkan varsa İstanbula gidin sorun çözülmez ise.                ,6 ay
"Merhaba arkadaşlar. Sizce cupra formentordan ds 4 e geçmeye değer mi yoksa macera mı olur. İkisinide kullanmış birisi varsa yorumunu merak ediyorum. Özellikle kullanım hissiyatı, malzeme kalitesi, süspansiyon konforu ve yalıtım bazında.                ",6 ay
"O kişiyi bulmak baya bir zor denk getirmek açısından :) DS4 u kendiniz deneyip karar verin derim.. Şahsi fikrim tamamen, dizel bir ds4  bana hiç cazip gelmiyor. 225hp lik versiyon olsa tartışmasız geçin derdim..                ",6 ay
Ds4 ve formentor arasında kaldım arkadaslar. Süspansiyonları iyi içeriye ses almayan araç istiyorum yakıtı da az olsun. Dediklerim ds4e yönelme gerektiğini söylüyor ama dizel olması gürültülü bi araç olacakmış gibi düşündürüyor. Bir de ds4 dar bi araç mı arka koltukları filan                ,5 ay
1.2 Pure tech 130hp lik Benzinli versiyon da satışa çıktı. Onu değerlendirebilirsiniz. Malesef 1. 6 benzinli ülkemize gelmeyecek gibi druuyor.                ,5 ay
Arka koltuklar tavan mesafesi olarak dar biraz ama sığılıyor. Motor sesini de dert etmeyin yalıtımı mükemmel çok az müzik sesiyle sıfır ses gidiliyor hatta bilmeyen arkadaşlarımı aldığımda arabaya elektrikli zanneden çok oluyor ilk binişte.                ,5 ay
review,date
"Aracı beğeniyorum ama fiyat 1377, ve tabii 2 ay beklenecek vs. Sadece performance line geliyor (söylenen oydu bana), herşey dolu geliyor, dört koltuk ısıtma, vs vs.Ve benzin seçeneği yok. 130 beygir dizel yerine 180 beygir benzin olsun isterdim. Dizel sevmem ama Dizel alınmaz diye bir şey de yok tabii. Fiyat daha makul olmalıydı max 1250 filan. İleride benzinlisi de gelmez herhalde, belki plug-in olarak olabilir ama bayii konuşmasından öyle bir plan en azından onların bilgisi dahilinde yok.                ",7 ay
Tracadore donanım 2023 model 1225. Fakat stok yok. Performance lince 1290 tl liste fiyatı.                ,7 ay
"Bayiye gittim, liste fiyatına bakmayın dedi. 1377 dedi fiyat için. Ismarlayınca gelişi 1-2 ay. Ve fiyat sabitlemesi de yok. 100 bin kapora isteniyor. Hiçbir aracın liste fiyatının anlamı kalmadı, Mercedes ASudi filan zaten boş fiyatları, boş araç da gelmiyor, dolusunda bile çok sıra var ve listeye göre 300 bine kadar daha yükseği fiyatlarla gelebiliyor. Peugeot da filan olmayan araçların fiyatları var nedense, 2022 model 508 GT (225 bg benzin) ve 3008 (180 beygir olan), ya da var bu araçlardan tek tük de normal vatandaşa mı yok. Tamamen yojksa neden listede yazar, zira 2023'te de yüksek  güçlü benzinliler kalktı. Saçma sapan işler, ülkede ne doğru dürüst ki.                ",7 ay
Yeni Türkiye bu şekilde :)  14 mayıs ta tamam mı devam mı diyeceğiz artık. Sonrasında bakacağız. İpi koptu piyasanın şu an.                ,7 ay
"Bir kaç tane gelmiş olabilir ama uzun süredir yok benzinli. Yalnız arkadaş ilanı verirken şunu demek istemi ""elbet bir gerizekali çıkar bu parayı verir halkımıza güveniyorum"" Başka açıklaması yok çünkü.. Ds7 sıfır 225hp o fiyat değil..                ",6 ay
Ds4 performance line aldım geçen hafta bayiden kısa bir özet geçeyim.  İlk olarak beğenmediğim konuları söyleyeyim  -multimedya yazılımı ve navigasyonu çok kötü arada gidiyor kablosuz carplay var sıkıntısız çalışıyor ama nedense benim arabada WiFi çalışmıyor servis yetkililerine sordum onlarda hiçbir şey bilmiyor.  -konsolun oradaki dokunmamak ekran çok gereksiz bari müzik geçseydi hiçbir işe yaramıyor cidden  -ses sistemi ortalamanın altında yakışmadı ds e  -ambiyas aydınlatması da vasat seviyede  -hızlanması ortalama altı full bastın mı gaza hiçbir şey olmuyor sanki ama gidiyor araba.  Bu kadar kötü yanını saydım sıra iyi yanlarında  -koltuk ısıtması hemen ısıtıyor yakacak seviyeye geliyor en son seviyede mükemmel cidden  -dizel motor olmasına rağmen dizel hissiyatı vermiyor motor bilmesem benzinli sanırdım  -yalıtımı mükemmel premium hissettiriyor yol sesi falan yok   -arka süspansiyonları bağımsız değil diye biliyorum ama konfor olarak mükemmel denemeden anlayamazsınız cidden  -19 jant var bot giymiş hatchback gibi duruyor ben seviyorum   -yakıt tüketimi 6 litre falan uzun yolda 3 e bile düşürebilirsin az yakıyor cidden.  -otomatik sürüş yok ama şeritte tutuyor seni öndeki araç ile mesafe de koruyor istersen.  Ve tabi ki mükemmel gözüküyor bakan bir daha bakıyor arabaya  Aklıma gelenler bunlardı sorunuz varsa alabilirim                ,6 ay
review,date
Merhabalar.Malum C3 feel aracımızda renkli bir multimedya ekranımız bulunmuyor.Bu yüzden Renkli bir multimedya satın aldım ek olarak.Ancak sıkıntı şu araçta aux girşi yok.Multimedyanın transmitter bağlantısı ile  İstanbul'da ses almak çok zor.Frekanslar hep dolu. Bayağı araştırdım bunun pek bir çözümü yok gibi ama gözümden kaçırmış olabileciğim bir çözüm varsa diye buraya yazmak istedim.                ,5 ay
review,date
yarın için randevu alıcam tavsiyen için teşekkurler                ,9 ay
review,date
firma sahibi erdinç bey ilgili ve alakalı ufak bir servis işçilikleri düzgün gördüğüm kadarıyla her konuda yardımcı olmaya çalışıyorlar tavsiye edebilirim.https://www.yildirimotoizmir.com ,10 ay
review,date
Aktivasyonu çözdüm! Önce şifremi unuttum diyorsunuz. Bilgileri doldurduktan sonra önce aktive etmelisiniz diyor ve yeniden bu alanı dolduruyorsunuz. Sonrasında mail geliyor.                ,10 ay
"profil oluşturuyorken ülkeyi  united kingdom  seçtimaktivasyon maili tak diye geldiarabanın yanına gidince işlemi devam ettireyim yine bilgi veririm , şasi nosunu falan istiyo bakıcam akşam tekrarşuan araç konumunu canlı görebiliyorum , program çalışıyor ,  diğer menüleri kurcalamadım henüz ama dediğimi yapıp kullanabilirsiniz.                ",7 ay
Telefon numarasını normal numara şeklindemi yapıyoruz yoksa random mu ve konumdamı öyle                ,6 ay
sadece ülkeyi UK seçtim diğer bilgiler doğru bilgilerdi.                ,6 ay
review,date
"
Citroën, Autonomous Mobility Vision konsepti için hazırlanan üç yeni kapsül modelini Şanghay Otomobil Fuarı’nda sergiliyor. Çin’de geliştirilen ve tamamen farklı deneyimler yaşatmayı amaçlayan üç yeni kapsül, tamamen yeni bir fiziksel kapsül olan Immersive Air ve diğer ikisi de dijital olan Cozy Capsule ile Wander Café’den oluşuyor.Citroën Autonomous Mobility Vision: Yeni bir paylaşımlı mobilite modeli Kapsül çözümü açık kaynak ilkesine dayanıyor. Üçüncü partiler, Citroën Skate’in teknik özelliklerine uygun bir kapsül geliştirebiliyor. Topluluklar, kamu yetkilileri ve şirketler, kamusal veya özel bir alanda insanları veya malları taşımak ya da hizmet sağlamak için kendi kapsüllerini geliştirerek Citroën Skate teknolojisinden yararlanabiliyor. Tıp merkezlerinden gıda kamyonlarına veya spor salonlarına kadar yeni bir mobil hizmetler çözümü oluşuyor.Immersive Air; ortasından dikey dikdörtgen bir omurganın geçtiği, oval forma sahip, çok yolculu bir kapsül tasarımı. Dış kısmı kontrast oluşturan koyu bir sır ile kaplı. Metalik vurgular ışıldarken kapsül, ileri teknoloji çekiciliğiyle parlıyor. Renkli çift sürgülü cam kapı ve panoramik cam tek yönlü olup, görünürlük ve mahremiyet arasında güzel bir denge sağlıyor. Yolcular, müzik dinleyerek, şarkı söyleyerek, video oyunları oynayarak veya film izleyerek, birlikte zaman geçirebiliyor.Ayrıca Bkz.Toyota, elektrikli bZ ailesine eklenecek iki yeni konsept araç tanıttıKabin içindeki gelişmiş deneyim, karaoke ve oyunlar, katmanlı iç dekorasyon ve dijital animasyonlu surround ses ile güçleniyor. Dijital animasyon, müziğe uygun olarak dinamik ve yatıştırıcı grafikler arasında değişiyor. 4K ekran, akıcı ortam aydınlatması ve tavandaki mikrofon, kabin içindeki deneyimi daha da ileriye taşıyor. Immersive Air Pod ise yolculuk esnasındaki eğlenceyi destekliyor.Cozy Capsule; iki yolcuya sıcak ve özel bir seyahat deneyimi sunuyor. Büyük şehirlerde günlük işe gidip gelme çok zamanalıyor ve ciddi bir zorluk anlamına geliyor. Bu nedenle Cozy Capsule, sabah işe giderken rahatlama ve yoğun bir günün ardından eve dönerken dinlenme olanağı sağlıyor. Tasarımda Fransız parfüm şişelerinden ilham alınıyor. Sabit bir taban üzerine oturtulan kristal bir gövdeye sahip. Üst bölüm gün doğumu ışığı aydınlatmasına sahip. Yontulmuş tanecikler ise görüş hattının altında gövdeyi çevreliyor.Kristal kabuğun içinde somon renginde yumuşak bir koltuk tasarımı yer alıyor. Standart oturma konumundan 180 derece yatış pozisyonuna kadar farklı oturma pozisyonlarına sahip konforlu bir koltuk bulunuyor. Ergonomisi ve Alcantara yüzeyi ile Citroen Advanced Comfort teknolojisini de bünyesinde barındırıyor. Ayarlanabilir yarı saydam üst kısım daha fazla koza hissi, mahremiyet ve rahatlık sunuyor.Ayrıca birebir görüşmeler için karşısında ikincil bir koltuk daha yer alıyor. Bu koltuk,mantar malzemeden üretilirken, kolçak olarak yana doğru uzatılan bir sırtlığa da sahip. İç mekan, sağlıklı ve hoş bir kabin deneyimi için entegre bir hava temizleyicisine sahip. Ayrıca kendi kendini sulayan yeşil bitkiler yer alıyor. Geri dönüştürülmüş taban ve mantar ağırlıklı iç kısım, çevre dostu yaklaşımı ortaya koyuyor.Wander Café; iki yolcuya, şehirde gezinirken özel bir soğuk yemek ve içecek tadım deneyimi sunan bir açık hava kapsülü. Wander Café, diğer iki kapsülden farklı olarak yolcuların çevresiyle etkileşim kurmasını sağlıyor. 360 dereceye yakın açık görüşe ve yüz yüze oturma düzenine sahip bu kapsül, güzel lezzetlerin tadını çıkarırken keyifli bir seyahat deneyimi de sunuyor.Kapsül aynı zamanda hafif bir yapıya sahip. Koltuk sırtlığı, kapsülün ayaklarını oluşturacak şekilde uzanıyor. Minder aşağı doğru kıvrılıyor ve zemine bağlanıyor. Modern mimari bir forma sahip yüzer tavan, oturma alanını gölgelemek için yanakıvrılıyor. Kapısız tasarım, giriş-çıkışları kolaylaştırıyor. HMI entegre masa ekranı üzerinden sipariş verme olanağı, self servis yiyecek ve içeceklere erişim kolaylığı sağlıyor.Citroën Skate detaylarıCitroën Skate, otonom, elektrikli ve kablosuz şarj özelliği ile Citroën neredeyse kesintisiz olarak 7/24 çalışabiliyor ve kendini, özel şarj istasyonlarında otomatik olarak şarj edebiliyor. Kapsüller Citroën Skate'in üzerine 10 saniyeden daha kısa sürede eklenebiliyor. Üzerindeki kapsülün kullanım amacına göre maksimum hızı 25 km/s veya 5 km/s ile sınırlandırılabiliyor.Citroën Skate, 2,60 m uzunluğa, 1,60 m genişliğe ve 51 cm yüksekliğe sahip. Minimum ayak iziyle günlük hayatta çok az alan kaplıyor. Skate'in jantları Goodyear tarafından özel olarak geliştirildi. Goodyear ayrıca, Citroën Skate için çok yönlü Eagle 360 lastikleri de geliştirdi. Küçük elektromotorlar robota 360 derece hareket özgürlüğü sağlıyor. ",6 ay
